0.94871795,0.95,0.0,1,carre
0.7692308,0.89615387,0.0,1,carre
0.85897434,0.92307687,0.0,1,carre
0.5897436,0.8423077,0.0,1,carre
0.67948717,0.8692308,0.0,1,carre
0.94871795,0.8423077,0.0,2,carre
0.41025642,0.78846157,0.0,1,carre
0.5,0.8153846,0.0,1,carre
0.7692308,0.78846157,0.0,2,carre
0.85897434,0.8153846,0.0,2,carre
0.23076923,0.7346154,0.0,1,carre
0.32051283,0.7615385,0.0,1,carre
0.5897436,0.7346154,0.0,2,carre
0.67948717,0.7615385,0.0,2,carre
0.94871795,0.7346154,0.0,3,carre
0.051282052,0.68076926,0.0,1,carre
0.14102565,0.70769227,0.0,1,carre
0.41025642,0.68076926,0.0,2,carre
0.5,0.70769227,0.0,2,carre
0.7692308,0.68076926,0.0,3,carre
0.85897434,0.70769227,0.0,3,carre
0.23076923,0.6269231,0.0,2,carre
0.32051283,0.6538462,0.0,2,carre
0.5897436,0.6269231,0.0,3,carre
0.67948717,0.6538462,0.0,3,carre
0.94871795,0.6269231,0.0,4,carre
0.051282052,0.57307696,0.0,2,carre
0.14102565,0.6,0.0,2,carre
0.41025642,0.57307696,0.0,3,carre
0.5,0.6,0.0,3,carre
0.7692308,0.57307696,0.0,4,carre
0.85897434,0.6,0.0,4,carre
0.23076923,0.5192308,0.0,3,carre
0.32051283,0.5461539,0.0,3,carre
0.5897436,0.5192308,0.0,4,carre
0.67948717,0.5461539,0.0,4,carre
0.051282052,0.46538466,0.0,3,carre
0.14102565,0.4923077,0.0,3,carre
0.41025642,0.46538466,0.0,4,carre
0.5,0.4923077,0.0,4,carre
0.23076923,0.41153848,0.0,4,carre
0.32051283,0.4384616,0.0,4,carre
0.051282052,0.35769236,0.0,4,carre
0.14102565,0.3846154,0.0,4,carre
