0.09615385,0.9004809,0.0,3,carre
0.18589744,0.9004809,0.0,3,carre
0.4551282,0.9004809,0.0,4,carre
0.5448718,0.9004809,0.0,4,carre
0.81410253,0.9004809,0.0,2,carre
0.9038462,0.9004809,0.0,2,carre
0.051282052,0.84663475,0.0,3,carre
0.14102565,0.84663475,0.0,4,carre
0.23076923,0.84663475,0.0,3,carre
0.41025642,0.84663475,0.0,4,carre
0.5,0.84663475,0.0,2,carre
0.5897436,0.84663475,0.0,4,carre
0.7692308,0.84663475,0.0,2,carre
0.85897434,0.84663475,0.0,3,carre
0.94871795,0.84663475,0.0,2,carre
0.09615385,0.7927886,0.0,3,carre
0.18589744,0.7927886,0.0,3,carre
0.4551282,0.7927886,0.0,4,carre
0.5448718,0.7927886,0.0,4,carre
0.81410253,0.7927886,0.0,2,carre
0.9038462,0.7927886,0.0,2,carre
0.09615385,0.6850963,0.0,2,carre
0.18589744,0.6850963,0.0,2,carre
0.27564102,0.6850963,0.0,2,carre
0.3653846,0.6850963,0.0,2,carre
0.4551282,0.6850963,0.0,2,carre
0.5448718,0.6850963,0.0,2,carre
0.63461536,0.6850963,0.0,2,carre
0.724359,0.6850963,0.0,2,carre
0.81410253,0.6850963,0.0,2,carre
0.9038462,0.6850963,0.0,2,carre
0.09615385,0.577404,0.0,4,carre
0.18589744,0.577404,0.0,4,carre
0.27564102,0.577404,0.0,4,carre
0.3653846,0.577404,0.0,4,carre
0.4551282,0.577404,0.0,4,carre
0.5448718,0.577404,0.0,4,carre
0.63461536,0.577404,0.0,4,carre
0.724359,0.577404,0.0,4,carre
0.81410253,0.577404,0.0,4,carre
0.9038462,0.577404,0.0,4,carre
0.09615385,0.46971157,0.0,3,carre
0.18589744,0.46971157,0.0,3,carre
0.27564102,0.46971157,0.0,3,carre
0.3653846,0.46971157,0.0,3,carre
0.4551282,0.46971157,0.0,3,carre
0.5448718,0.46971157,0.0,3,carre
0.63461536,0.46971157,0.0,3,carre
0.724359,0.46971157,0.0,3,carre
0.81410253,0.46971157,0.0,3,carre
0.9038462,0.46971157,0.0,3,carre
