0.051282052,0.95817304,0.0,1,carre
0.14102565,0.95817304,0.0,1,carre
0.23076923,0.95817304,0.0,1,carre
0.41025642,0.95817304,0.0,4,carre
0.5,0.95817304,0.0,4,carre
0.5897436,0.95817304,0.0,4,carre
0.7692308,0.95817304,0.0,2,carre
0.85897434,0.95817304,0.0,2,carre
0.94871795,0.95817304,0.0,2,carre
0.051282052,0.9043268,0.0,1,carre
0.14102565,0.9043268,0.0,1,carre
0.23076923,0.9043268,0.0,1,carre
0.41025642,0.9043268,0.0,4,carre
0.5,0.9043268,0.0,4,carre
0.5897436,0.9043268,0.0,4,carre
0.7692308,0.9043268,0.0,2,carre
0.85897434,0.9043268,0.0,2,carre
0.94871795,0.9043268,0.0,2,carre
0.41025642,0.85048074,0.0,4,carre
0.5,0.85048074,0.0,4,carre
0.5897436,0.85048074,0.0,4,carre
0.051282052,0.79663455,0.0,2,carre
0.14102565,0.79663455,0.0,2,carre
0.23076923,0.79663455,0.0,2,carre
0.41025642,0.79663455,0.0,4,carre
0.5,0.79663455,0.0,4,carre
0.5897436,0.79663455,0.0,4,carre
0.7692308,0.79663455,0.0,3,carre
0.85897434,0.79663455,0.0,3,carre
0.94871795,0.79663455,0.0,3,carre
0.051282052,0.74278843,0.0,2,carre
0.14102565,0.74278843,0.0,4,carre
0.23076923,0.74278843,0.0,2,carre
0.41025642,0.74278843,0.0,4,carre
0.5,0.74278843,0.0,4,carre
0.5897436,0.74278843,0.0,4,carre
0.7692308,0.74278843,0.0,3,carre
0.85897434,0.74278843,0.0,1,carre
0.94871795,0.74278843,0.0,3,carre
0.051282052,0.6889422,0.0,2,carre
0.14102565,0.6889422,0.0,4,carre
0.23076923,0.6889422,0.0,2,carre
0.41025642,0.6889422,0.0,4,carre
0.5,0.6889422,0.0,4,carre
0.5897436,0.6889422,0.0,4,carre
0.7692308,0.6889422,0.0,3,carre
0.85897434,0.6889422,0.0,1,carre
0.94871795,0.6889422,0.0,3,carre
0.051282052,0.63509613,0.0,2,carre
0.14102565,0.63509613,0.0,2,carre
0.23076923,0.63509613,0.0,2,carre
0.41025642,0.63509613,0.0,4,carre
0.5,0.63509613,0.0,4,carre
0.5897436,0.63509613,0.0,4,carre
0.7692308,0.63509613,0.0,3,carre
0.85897434,0.63509613,0.0,3,carre
0.94871795,0.63509613,0.0,3,carre
0.41025642,0.58124995,0.0,4,carre
0.5,0.58124995,0.0,4,carre
0.5897436,0.58124995,0.0,4,carre
0.051282052,0.52740383,0.0,3,carre
0.14102565,0.52740383,0.0,3,carre
0.23076923,0.52740383,0.0,3,carre
0.5,0.52740383,0.0,4,carre
0.7692308,0.52740383,0.0,1,carre
0.85897434,0.52740383,0.0,1,carre
0.94871795,0.52740383,0.0,1,carre
0.051282052,0.4735577,0.0,3,carre
0.14102565,0.4735577,0.0,3,carre
0.23076923,0.4735577,0.0,3,carre
0.5,0.4735577,0.0,4,carre
0.7692308,0.4735577,0.0,1,carre
0.85897434,0.4735577,0.0,1,carre
0.94871795,0.4735577,0.0,1,carre
