0.048611112,0.43665567,0.0,4,rectangleH
0.1388889,0.43665567,0.0,4,rectangleH
0.22916666,0.43665567,0.0,4,rectangleH
0.31944445,0.43665567,0.0,4,rectangleH
0.40972224,0.43665567,0.0,4,rectangleH
0.5,0.43665567,0.0,4,rectangleH
0.5902778,0.43665567,0.0,4,rectangleH
0.6805555,0.43665567,0.0,4,rectangleH
0.7708333,0.43665567,0.0,4,rectangleH
0.86111116,0.43665567,0.0,4,rectangleH
0.95138884,0.43665567,0.0,4,rectangleH
0.048611112,0.46881166,0.0,3,rectangleH
0.40972224,0.46881166,0.0,3,rectangleH
0.5,0.46881166,0.0,4,rectangleH
0.5902778,0.46881166,0.0,3,rectangleH
0.95138884,0.46881166,0.0,3,rectangleH
0.048611112,0.50096756,0.0,3,rectangleH
0.40972224,0.50096756,0.0,3,rectangleH
0.5,0.50096756,0.0,4,rectangleH
0.5902778,0.50096756,0.0,3,rectangleH
0.95138884,0.50096756,0.0,3,rectangleH
0.048611112,0.5331238,0.0,3,rectangleH
0.40972224,0.5331238,0.0,3,rectangleH
0.5,0.5331238,0.0,4,rectangleH
0.5902778,0.5331238,0.0,3,rectangleH
0.95138884,0.5331238,0.0,3,rectangleH
0.048611112,0.56528014,0.0,3,rectangleH
0.40972224,0.56528014,0.0,3,rectangleH
0.5,0.56528014,0.0,4,rectangleH
0.5902778,0.56528014,0.0,3,rectangleH
0.95138884,0.56528014,0.0,3,rectangleH
0.048611112,0.5974363,0.0,4,rectangleH
0.1388889,0.5974363,0.0,3,rectangleH
0.22916666,0.5974363,0.0,4,rectangleH
0.31944445,0.5974363,0.0,3,rectangleH
0.40972224,0.5974363,0.0,4,rectangleH
0.5,0.5974363,0.0,3,rectangleH
0.5902778,0.5974363,0.0,4,rectangleH
0.6805555,0.5974363,0.0,3,rectangleH
0.7708333,0.5974363,0.0,4,rectangleH
0.86111116,0.5974363,0.0,3,rectangleH
0.95138884,0.5974363,0.0,4,rectangleH
0.048611112,0.6295926,0.0,3,rectangleH
0.1388889,0.6295926,0.0,4,rectangleH
0.22916666,0.6295926,0.0,3,rectangleH
0.31944445,0.6295926,0.0,4,rectangleH
0.40972224,0.6295926,0.0,3,rectangleH
0.5,0.6295926,0.0,4,rectangleH
