0.05681818,0.6666667,0.0,4,rectangleH
0.15530303,0.6666667,0.0,4,rectangleH
0.25378788,0.6666667,0.0,4,rectangleH
0.35227272,0.6666667,0.0,4,rectangleH
0.45075756,0.6666667,0.0,4,rectangleH
0.54924244,0.6666667,0.0,4,rectangleH
0.64772725,0.6666667,0.0,4,rectangleH
0.7462121,0.6666667,0.0,4,rectangleH
0.844697,0.6666667,0.0,4,rectangleH
0.05681818,0.69916666,0.0,3,rectangleH
0.15530303,0.69916666,0.0,1,rectangleH
0.25378788,0.69916666,0.0,3,rectangleH
0.35227272,0.69916666,0.0,1,rectangleH
0.45075756,0.69916666,0.0,3,rectangleH
0.54924244,0.69916666,0.0,1,rectangleH
0.64772725,0.69916666,0.0,3,rectangleH
0.7462121,0.69916666,0.0,4,rectangleH
0.05681818,0.7316667,0.0,1,rectangleH
0.15530303,0.7316667,0.0,3,rectangleH
0.25378788,0.7316667,0.0,1,rectangleH
0.35227272,0.7316667,0.0,3,rectangleH
0.45075756,0.7316667,0.0,1,rectangleH
0.54924244,0.7316667,0.0,3,rectangleH
0.64772725,0.7316667,0.0,4,rectangleH
0.94318175,0.7316667,0.0,4,rectangleH
0.05681818,0.7641667,0.0,3,rectangleH
0.15530303,0.7641667,0.0,1,rectangleH
0.25378788,0.7641667,0.0,3,rectangleH
0.35227272,0.7641667,0.0,1,rectangleH
0.45075756,0.7641667,0.0,3,rectangleH
0.54924244,0.7641667,0.0,4,rectangleH
0.844697,0.7641667,0.0,4,rectangleH
0.94318175,0.7641667,0.0,3,rectangleH
0.05681818,0.7966667,0.0,1,rectangleH
0.15530303,0.7966667,0.0,3,rectangleH
0.25378788,0.7966667,0.0,1,rectangleH
0.35227272,0.7966667,0.0,3,rectangleH
0.45075756,0.7966667,0.0,4,rectangleH
0.7462121,0.7966667,0.0,4,rectangleH
0.844697,0.7966667,0.0,3,rectangleH
0.94318175,0.7966667,0.0,1,rectangleH
0.05681818,0.82916665,0.0,3,rectangleH
0.15530303,0.82916665,0.0,1,rectangleH
0.25378788,0.82916665,0.0,3,rectangleH
0.35227272,0.82916665,0.0,4,rectangleH
0.64772725,0.82916665,0.0,4,rectangleH
0.7462121,0.82916665,0.0,3,rectangleH
0.844697,0.82916665,0.0,1,rectangleH
0.94318175,0.82916665,0.0,1,rectangleH
0.05681818,0.8616667,0.0,1,rectangleH
0.15530303,0.8616667,0.0,3,rectangleH
0.25378788,0.8616667,0.0,4,rectangleH
0.54924244,0.8616667,0.0,4,rectangleH
0.64772725,0.8616667,0.0,3,rectangleH
0.7462121,0.8616667,0.0,1,rectangleH
0.844697,0.8616667,0.0,1,rectangleH
0.94318175,0.8616667,0.0,3,rectangleH
0.05681818,0.8941667,0.0,3,rectangleH
0.15530303,0.8941667,0.0,4,rectangleH
0.45075756,0.8941667,0.0,4,rectangleH
0.54924244,0.8941667,0.0,3,rectangleH
0.64772725,0.8941667,0.0,1,rectangleH
0.7462121,0.8941667,0.0,1,rectangleH
0.844697,0.8941667,0.0,3,rectangleH
0.94318175,0.8941667,0.0,1,rectangleH
0.05681818,0.9266667,0.0,4,rectangleH
0.35227272,0.9266667,0.0,4,rectangleH
0.45075756,0.9266667,0.0,3,rectangleH
0.54924244,0.9266667,0.0,1,rectangleH
0.64772725,0.9266667,0.0,1,rectangleH
0.7462121,0.9266667,0.0,3,rectangleH
0.844697,0.9266667,0.0,1,rectangleH
0.94318175,0.9266667,0.0,3,rectangleH
0.25378788,0.95916665,0.0,4,rectangleH
0.35227272,0.95916665,0.0,3,rectangleH
0.45075756,0.95916665,0.0,1,rectangleH
0.54924244,0.95916665,0.0,1,rectangleH
0.64772725,0.95916665,0.0,3,rectangleH
0.7462121,0.95916665,0.0,1,rectangleH
0.844697,0.95916665,0.0,3,rectangleH
0.94318175,0.95916665,0.0,4,rectangleH
