0.048611112,0.41301897,0.0,2,rectangleH
0.22916666,0.41301897,0.0,2,rectangleH
0.7708333,0.41301897,0.0,4,rectangleH
0.95138884,0.41301897,0.0,4,rectangleH
0.048611112,0.44065788,0.0,2,rectangleH
0.1388889,0.42683837,0.0,4,rectangleH
0.22916666,0.44065788,0.0,2,rectangleH
0.40972224,0.44065788,0.0,4,rectangleH
0.7708333,0.44065788,0.0,4,rectangleH
0.86111116,0.42683837,0.0,2,rectangleH
0.95138884,0.44065788,0.0,4,rectangleH
0.048611112,0.46829683,0.0,2,rectangleH
0.1388889,0.45447734,0.0,4,rectangleH
0.22916666,0.46829683,0.0,2,rectangleH
0.5,0.45447734,0.0,4,rectangleH
0.5902778,0.46829683,0.0,4,rectangleH
0.7708333,0.46829683,0.0,4,rectangleH
0.86111116,0.45447734,0.0,2,rectangleH
0.95138884,0.46829683,0.0,4,rectangleH
0.048611112,0.49593568,0.0,2,rectangleH
0.1388889,0.48211625,0.0,4,rectangleH
0.22916666,0.49593568,0.0,2,rectangleH
0.7708333,0.49593568,0.0,4,rectangleH
0.86111116,0.48211625,0.0,2,rectangleH
0.95138884,0.49593568,0.0,4,rectangleH
0.048611112,0.5235747,0.0,2,rectangleH
0.1388889,0.50975513,0.0,4,rectangleH
0.22916666,0.5235747,0.0,2,rectangleH
0.7708333,0.5235747,0.0,4,rectangleH
0.86111116,0.50975513,0.0,2,rectangleH
0.95138884,0.5235747,0.0,4,rectangleH
0.40972224,0.5512139,0.0,4,rectangleH
0.5,0.56503344,0.0,4,rectangleH
0.5902778,0.5788531,0.0,4,rectangleH
0.048611112,0.60649204,0.0,3,rectangleH
0.22916666,0.60649204,0.0,3,rectangleH
0.7708333,0.60649204,0.0,3,rectangleH
0.95138884,0.60649204,0.0,3,rectangleH
0.048611112,0.6341311,0.0,3,rectangleH
0.1388889,0.6203116,0.0,1,rectangleH
0.22916666,0.6341311,0.0,3,rectangleH
0.7708333,0.6341311,0.0,3,rectangleH
0.86111116,0.6203116,0.0,1,rectangleH
0.95138884,0.6341311,0.0,3,rectangleH
0.048611112,0.6617702,0.0,3,rectangleH
0.1388889,0.64795065,0.0,1,rectangleH
0.22916666,0.6617702,0.0,3,rectangleH
0.40972224,0.6617702,0.0,4,rectangleH
0.7708333,0.6617702,0.0,3,rectangleH
0.86111116,0.64795065,0.0,1,rectangleH
0.95138884,0.6617702,0.0,3,rectangleH
0.048611112,0.6894093,0.0,3,rectangleH
0.1388889,0.67558974,0.0,1,rectangleH
0.22916666,0.6894093,0.0,3,rectangleH
0.5,0.67558974,0.0,4,rectangleH
0.5902778,0.6894093,0.0,4,rectangleH
0.7708333,0.6894093,0.0,3,rectangleH
0.86111116,0.67558974,0.0,1,rectangleH
0.95138884,0.6894093,0.0,3,rectangleH
0.048611112,0.7170483,0.0,3,rectangleH
0.1388889,0.7032288,0.0,1,rectangleH
0.22916666,0.7170483,0.0,3,rectangleH
0.7708333,0.7170483,0.0,3,rectangleH
0.86111116,0.7032288,0.0,1,rectangleH
0.95138884,0.7170483,0.0,3,rectangleH
0.40972224,0.7723264,0.0,4,rectangleH
0.048611112,0.79996556,0.0,4,rectangleH
0.22916666,0.79996556,0.0,4,rectangleH
0.5,0.786146,0.0,4,rectangleH
0.5902778,0.79996556,0.0,4,rectangleH
0.7708333,0.79996556,0.0,2,rectangleH
0.95138884,0.79996556,0.0,2,rectangleH
0.048611112,0.8276046,0.0,4,rectangleH
0.1388889,0.8137851,0.0,2,rectangleH
0.22916666,0.8276046,0.0,4,rectangleH
0.7708333,0.8276046,0.0,2,rectangleH
0.86111116,0.8137851,0.0,4,rectangleH
0.95138884,0.8276046,0.0,2,rectangleH
0.048611112,0.8552436,0.0,4,rectangleH
0.1388889,0.84142405,0.0,2,rectangleH
0.22916666,0.8552436,0.0,4,rectangleH
0.7708333,0.8552436,0.0,2,rectangleH
0.86111116,0.84142405,0.0,4,rectangleH
0.95138884,0.8552436,0.0,2,rectangleH
0.048611112,0.8828827,0.0,4,rectangleH
0.1388889,0.86906314,0.0,2,rectangleH
0.22916666,0.8828827,0.0,4,rectangleH
0.40972224,0.8828827,0.0,4,rectangleH
0.7708333,0.8828827,0.0,2,rectangleH
0.86111116,0.86906314,0.0,4,rectangleH
0.95138884,0.8828827,0.0,2,rectangleH
0.048611112,0.9105216,0.0,4,rectangleH
0.1388889,0.8967021,0.0,2,rectangleH
0.22916666,0.9105216,0.0,4,rectangleH
0.5,0.8967021,0.0,4,rectangleH
0.5902778,0.9105216,0.0,4,rectangleH
0.7708333,0.9105216,0.0,2,rectangleH
0.86111116,0.8967021,0.0,4,rectangleH
0.95138884,0.9105216,0.0,2,rectangleH
