0.35227272,0.54109776,0.0,1,rectangleH
0.45075756,0.54109776,0.0,1,rectangleH
0.54924244,0.54109776,0.0,1,rectangleH
0.64772725,0.54109776,0.0,1,rectangleH
0.15530303,0.5751887,0.0,1,rectangleH
0.25378788,0.5751887,0.0,1,rectangleH
0.35227272,0.5751887,0.0,2,rectangleH
0.45075756,0.5751887,0.0,2,rectangleH
0.54924244,0.5751887,0.0,2,rectangleH
0.64772725,0.5751887,0.0,2,rectangleH
0.7462121,0.5751887,0.0,1,rectangleH
0.844697,0.5751887,0.0,1,rectangleH
0.05681818,0.6092796,0.0,1,rectangleH
0.15530303,0.6092796,0.0,2,rectangleH
0.25378788,0.6092796,0.0,2,rectangleH
0.35227272,0.6092796,0.0,3,rectangleH
0.45075756,0.6092796,0.0,3,rectangleH
0.54924244,0.6092796,0.0,3,rectangleH
0.64772725,0.6092796,0.0,3,rectangleH
0.7462121,0.6092796,0.0,2,rectangleH
0.844697,0.6092796,0.0,2,rectangleH
0.94318175,0.6092796,0.0,1,rectangleH
0.05681818,0.6433705,0.0,1,rectangleH
0.15530303,0.6433705,0.0,2,rectangleH
0.25378788,0.6433705,0.0,3,rectangleH
0.35227272,0.6433705,0.0,3,rectangleH
0.45075756,0.6433705,0.0,4,rectangleH
0.54924244,0.6433705,0.0,4,rectangleH
0.64772725,0.6433705,0.0,3,rectangleH
0.7462121,0.6433705,0.0,3,rectangleH
0.844697,0.6433705,0.0,2,rectangleH
0.94318175,0.6433705,0.0,1,rectangleH
0.05681818,0.6774614,0.0,1,rectangleH
0.15530303,0.6774614,0.0,2,rectangleH
0.25378788,0.6774614,0.0,3,rectangleH
0.35227272,0.6774614,0.0,4,rectangleH
0.45075756,0.6774614,0.0,4,rectangleH
0.54924244,0.6774614,0.0,4,rectangleH
0.64772725,0.6774614,0.0,4,rectangleH
0.7462121,0.6774614,0.0,3,rectangleH
0.844697,0.6774614,0.0,2,rectangleH
0.94318175,0.6774614,0.0,1,rectangleH
0.05681818,0.7115523,0.0,1,rectangleH
0.15530303,0.7115523,0.0,2,rectangleH
0.25378788,0.7115523,0.0,3,rectangleH
0.35227272,0.7115523,0.0,3,rectangleH
0.45075756,0.7115523,0.0,4,rectangleH
0.54924244,0.7115523,0.0,4,rectangleH
0.64772725,0.7115523,0.0,3,rectangleH
0.7462121,0.7115523,0.0,3,rectangleH
0.844697,0.7115523,0.0,2,rectangleH
0.94318175,0.7115523,0.0,1,rectangleH
0.05681818,0.74564326,0.0,1,rectangleH
0.15530303,0.74564326,0.0,2,rectangleH
0.25378788,0.74564326,0.0,2,rectangleH
0.35227272,0.74564326,0.0,3,rectangleH
0.45075756,0.74564326,0.0,3,rectangleH
0.54924244,0.74564326,0.0,3,rectangleH
0.64772725,0.74564326,0.0,3,rectangleH
0.7462121,0.74564326,0.0,2,rectangleH
0.844697,0.74564326,0.0,2,rectangleH
0.94318175,0.74564326,0.0,1,rectangleH
0.15530303,0.77973413,0.0,1,rectangleH
0.25378788,0.77973413,0.0,1,rectangleH
0.35227272,0.77973413,0.0,2,rectangleH
0.45075756,0.77973413,0.0,2,rectangleH
0.54924244,0.77973413,0.0,2,rectangleH
0.64772725,0.77973413,0.0,2,rectangleH
0.7462121,0.77973413,0.0,1,rectangleH
0.844697,0.77973413,0.0,1,rectangleH
0.35227272,0.813825,0.0,1,rectangleH
0.45075756,0.813825,0.0,1,rectangleH
0.54924244,0.813825,0.0,1,rectangleH
0.64772725,0.813825,0.0,1,rectangleH
