0.048611112,0.48541608,0.0,4,rectangleH
0.31944445,0.48541608,0.0,4,rectangleH
0.40972224,0.48541608,0.0,1,rectangleH
0.5,0.48541608,0.0,2,rectangleH
0.5902778,0.48541608,0.0,3,rectangleH
0.6805555,0.48541608,0.0,4,rectangleH
0.95138884,0.48541608,0.0,4,rectangleH
0.31944445,0.51458263,0.0,3,rectangleH
0.40972224,0.51458263,0.0,4,rectangleH
0.5,0.51458263,0.0,1,rectangleH
0.5902778,0.51458263,0.0,2,rectangleH
0.6805555,0.51458263,0.0,3,rectangleH
0.31944445,0.54374933,0.0,2,rectangleH
0.40972224,0.54374933,0.0,3,rectangleH
0.5,0.54374933,0.0,4,rectangleH
0.5902778,0.54374933,0.0,1,rectangleH
0.6805555,0.54374933,0.0,2,rectangleH
0.048611112,0.572916,0.0,3,rectangleH
0.31944445,0.572916,0.0,1,rectangleH
0.40972224,0.572916,0.0,2,rectangleH
0.5,0.572916,0.0,3,rectangleH
0.5902778,0.572916,0.0,4,rectangleH
0.6805555,0.572916,0.0,1,rectangleH
0.95138884,0.572916,0.0,3,rectangleH
0.31944445,0.60208267,0.0,4,rectangleH
0.40972224,0.60208267,0.0,1,rectangleH
0.5,0.60208267,0.0,2,rectangleH
0.5902778,0.60208267,0.0,3,rectangleH
0.6805555,0.60208267,0.0,4,rectangleH
0.31944445,0.6312493,0.0,3,rectangleH
0.40972224,0.6312493,0.0,4,rectangleH
0.5,0.6312493,0.0,1,rectangleH
0.5902778,0.6312493,0.0,2,rectangleH
0.6805555,0.6312493,0.0,3,rectangleH
0.31944445,0.660416,0.0,2,rectangleH
0.40972224,0.660416,0.0,3,rectangleH
0.5,0.660416,0.0,4,rectangleH
0.5902778,0.660416,0.0,1,rectangleH
0.6805555,0.660416,0.0,2,rectangleH
0.048611112,0.68958265,0.0,2,rectangleH
0.31944445,0.68958265,0.0,1,rectangleH
0.40972224,0.68958265,0.0,2,rectangleH
0.5,0.68958265,0.0,3,rectangleH
0.5902778,0.68958265,0.0,4,rectangleH
0.6805555,0.68958265,0.0,1,rectangleH
0.95138884,0.68958265,0.0,2,rectangleH
0.31944445,0.71874934,0.0,4,rectangleH
0.40972224,0.71874934,0.0,1,rectangleH
0.5,0.71874934,0.0,2,rectangleH
0.5902778,0.71874934,0.0,3,rectangleH
0.6805555,0.71874934,0.0,4,rectangleH
0.31944445,0.747916,0.0,3,rectangleH
0.40972224,0.747916,0.0,4,rectangleH
0.5,0.747916,0.0,1,rectangleH
0.5902778,0.747916,0.0,2,rectangleH
0.6805555,0.747916,0.0,3,rectangleH
0.31944445,0.7770827,0.0,2,rectangleH
0.40972224,0.7770827,0.0,3,rectangleH
0.5,0.7770827,0.0,4,rectangleH
0.5902778,0.7770827,0.0,1,rectangleH
0.6805555,0.7770827,0.0,2,rectangleH
0.31944445,0.8062493,0.0,1,rectangleH
0.40972224,0.8062493,0.0,2,rectangleH
0.5,0.8062493,0.0,3,rectangleH
0.5902778,0.8062493,0.0,4,rectangleH
0.6805555,0.8062493,0.0,1,rectangleH
0.048611112,0.83541596,0.0,1,rectangleH
0.31944445,0.83541596,0.0,4,rectangleH
0.40972224,0.83541596,0.0,1,rectangleH
0.5,0.83541596,0.0,2,rectangleH
0.5902778,0.83541596,0.0,3,rectangleH
0.6805555,0.83541596,0.0,4,rectangleH
0.95138884,0.83541596,0.0,1,rectangleH
0.31944445,0.86458266,0.0,3,rectangleH
0.40972224,0.86458266,0.0,4,rectangleH
0.5,0.86458266,0.0,1,rectangleH
0.5902778,0.86458266,0.0,2,rectangleH
0.6805555,0.86458266,0.0,3,rectangleH
0.31944445,0.89374936,0.0,2,rectangleH
0.40972224,0.89374936,0.0,3,rectangleH
0.5,0.89374936,0.0,4,rectangleH
0.5902778,0.89374936,0.0,1,rectangleH
0.6805555,0.89374936,0.0,2,rectangleH
0.31944445,0.92291605,0.0,1,rectangleH
0.40972224,0.92291605,0.0,2,rectangleH
0.5,0.92291605,0.0,3,rectangleH
0.5902778,0.92291605,0.0,4,rectangleH
0.6805555,0.92291605,0.0,1,rectangleH
0.31944445,0.95208263,0.0,4,rectangleH
0.40972224,0.95208263,0.0,1,rectangleH
0.5,0.95208263,0.0,2,rectangleH
0.5902778,0.95208263,0.0,3,rectangleH
0.6805555,0.95208263,0.0,4,rectangleH
0.31944445,0.98124933,0.0,3,rectangleH
0.40972224,0.98124933,0.0,4,rectangleH
0.5,0.98124933,0.0,1,rectangleH
0.5902778,0.98124933,0.0,2,rectangleH
0.6805555,0.98124933,0.0,3,rectangleH
