0.18402779,0.4100929,0.0,2,rectangleH
0.27430555,0.4100929,0.0,2,rectangleH
0.36458334,0.4100929,0.0,2,rectangleH
0.4548611,0.4100929,0.0,2,rectangleH
0.5451389,0.4100929,0.0,2,rectangleH
0.6354167,0.4100929,0.0,2,rectangleH
0.7256944,0.4100929,0.0,2,rectangleH
0.8159722,0.4100929,0.0,2,rectangleH
0.22916666,0.44385678,0.0,3,rectangleH
0.31944445,0.44385678,0.0,3,rectangleH
0.40972224,0.44385678,0.0,3,rectangleH
0.5,0.44385678,0.0,3,rectangleH
0.5902778,0.44385678,0.0,3,rectangleH
0.6805555,0.44385678,0.0,3,rectangleH
0.7708333,0.44385678,0.0,3,rectangleH
0.27430555,0.47762072,0.0,1,rectangleH
0.36458334,0.47762072,0.0,1,rectangleH
0.4548611,0.47762072,0.0,1,rectangleH
0.5451389,0.47762072,0.0,1,rectangleH
0.6354167,0.47762072,0.0,1,rectangleH
0.7256944,0.47762072,0.0,1,rectangleH
0.048611112,0.5113844,0.0,4,rectangleH
0.31944445,0.5113844,0.0,4,rectangleH
0.40972224,0.5113844,0.0,4,rectangleH
0.5,0.5113844,0.0,4,rectangleH
0.5902778,0.5113844,0.0,4,rectangleH
0.6805555,0.5113844,0.0,4,rectangleH
0.95138884,0.5113844,0.0,4,rectangleH
0.09375,0.54514855,0.0,4,rectangleH
0.90625006,0.54514855,0.0,4,rectangleH
0.1388889,0.57891256,0.0,4,rectangleH
0.86111116,0.57891256,0.0,4,rectangleH
0.18402779,0.6126767,0.0,4,rectangleH
0.27430555,0.6126767,0.0,4,rectangleH
0.36458334,0.6126767,0.0,4,rectangleH
0.4548611,0.6126767,0.0,4,rectangleH
0.5451389,0.6126767,0.0,4,rectangleH
0.6354167,0.6126767,0.0,4,rectangleH
0.7256944,0.6126767,0.0,4,rectangleH
0.8159722,0.6126767,0.0,4,rectangleH
0.048611112,0.7139688,0.0,2,rectangleH
0.22916666,0.7139688,0.0,2,rectangleH
0.40972224,0.7139688,0.0,3,rectangleH
0.5902778,0.7139688,0.0,3,rectangleH
0.7708333,0.7139688,0.0,4,rectangleH
0.95138884,0.7139688,0.0,4,rectangleH
0.048611112,0.781497,0.0,1,rectangleH
0.22916666,0.781497,0.0,2,rectangleH
0.40972224,0.781497,0.0,2,rectangleH
0.5902778,0.781497,0.0,3,rectangleH
0.7708333,0.781497,0.0,3,rectangleH
0.95138884,0.781497,0.0,4,rectangleH
0.048611112,0.8490251,0.0,2,rectangleH
0.22916666,0.8490251,0.0,2,rectangleH
0.40972224,0.8490251,0.0,3,rectangleH
0.5902778,0.8490251,0.0,3,rectangleH
0.7708333,0.8490251,0.0,4,rectangleH
0.95138884,0.8490251,0.0,4,rectangleH
0.048611112,0.91655326,0.0,1,rectangleH
0.22916666,0.91655326,0.0,2,rectangleH
0.40972224,0.91655326,0.0,2,rectangleH
0.5902778,0.91655326,0.0,3,rectangleH
0.7708333,0.91655326,0.0,3,rectangleH
0.95138884,0.91655326,0.0,4,rectangleH
0.048611112,0.98408127,0.0,2,rectangleH
0.22916666,0.98408127,0.0,2,rectangleH
0.40972224,0.98408127,0.0,3,rectangleH
0.5902778,0.98408127,0.0,3,rectangleH
0.7708333,0.98408127,0.0,4,rectangleH
0.95138884,0.98408127,0.0,4,rectangleH
