0.10606061,0.4299759,0.0,1,rectangleH
0.05681818,0.46228117,0.0,2,rectangleH
0.15530303,0.46228117,0.0,2,rectangleH
0.25378788,0.46228117,0.0,2,rectangleH
0.35227272,0.46228117,0.0,2,rectangleH
0.45075756,0.46228117,0.0,2,rectangleH
0.54924244,0.46228117,0.0,2,rectangleH
0.64772725,0.46228117,0.0,2,rectangleH
0.7462121,0.46228117,0.0,2,rectangleH
0.844697,0.46228117,0.0,2,rectangleH
0.94318175,0.46228117,0.0,2,rectangleH
0.10606061,0.49458638,0.0,1,rectangleH
0.20454545,0.49458638,0.0,1,rectangleH
0.05681818,0.52689177,0.0,2,rectangleH
0.15530303,0.52689177,0.0,2,rectangleH
0.25378788,0.52689177,0.0,2,rectangleH
0.35227272,0.52689177,0.0,2,rectangleH
0.45075756,0.52689177,0.0,2,rectangleH
0.54924244,0.52689177,0.0,2,rectangleH
0.64772725,0.52689177,0.0,2,rectangleH
0.7462121,0.52689177,0.0,2,rectangleH
0.844697,0.52689177,0.0,2,rectangleH
0.94318175,0.52689177,0.0,2,rectangleH
0.10606061,0.5591972,0.0,1,rectangleH
0.20454545,0.5591972,0.0,1,rectangleH
0.3030303,0.5591972,0.0,1,rectangleH
0.05681818,0.5915027,0.0,2,rectangleH
0.15530303,0.5915027,0.0,2,rectangleH
0.25378788,0.5915027,0.0,2,rectangleH
0.35227272,0.5915027,0.0,2,rectangleH
0.45075756,0.5915027,0.0,2,rectangleH
0.54924244,0.5915027,0.0,2,rectangleH
0.64772725,0.5915027,0.0,2,rectangleH
0.7462121,0.5915027,0.0,2,rectangleH
0.844697,0.5915027,0.0,2,rectangleH
0.94318175,0.5915027,0.0,2,rectangleH
0.10606061,0.62380815,0.0,1,rectangleH
0.20454545,0.62380815,0.0,1,rectangleH
0.3030303,0.62380815,0.0,1,rectangleH
0.40151513,0.62380815,0.0,1,rectangleH
0.05681818,0.6561136,0.0,3,rectangleH
0.15530303,0.6561136,0.0,3,rectangleH
0.25378788,0.6561136,0.0,3,rectangleH
0.35227272,0.6561136,0.0,3,rectangleH
0.45075756,0.6561136,0.0,3,rectangleH
0.54924244,0.6561136,0.0,3,rectangleH
0.64772725,0.6561136,0.0,3,rectangleH
