0.048611112,0.42812443,0.0,4,rectangleH
0.1388889,0.42812443,0.0,4,rectangleH
0.22916666,0.42812443,0.0,4,rectangleH
0.40972224,0.42812443,0.0,1,rectangleH
0.5,0.42812443,0.0,1,rectangleH
0.5902778,0.42812443,0.0,1,rectangleH
0.6805555,0.42812443,0.0,1,rectangleH
0.7708333,0.42812443,0.0,1,rectangleH
0.86111116,0.42812443,0.0,1,rectangleH
0.95138884,0.42812443,0.0,1,rectangleH
0.048611112,0.45874915,0.0,4,rectangleH
0.1388889,0.45874915,0.0,4,rectangleH
0.22916666,0.45874915,0.0,4,rectangleH
0.048611112,0.48937404,0.0,4,rectangleH
0.1388889,0.48937404,0.0,4,rectangleH
0.22916666,0.48937404,0.0,4,rectangleH
0.5,0.48937404,0.0,2,rectangleH
0.5902778,0.48937404,0.0,2,rectangleH
0.6805555,0.48937404,0.0,2,rectangleH
0.7708333,0.48937404,0.0,2,rectangleH
0.86111116,0.48937404,0.0,2,rectangleH
0.95138884,0.48937404,0.0,2,rectangleH
0.048611112,0.5199989,0.0,4,rectangleH
0.1388889,0.5199989,0.0,4,rectangleH
0.22916666,0.5199989,0.0,4,rectangleH
0.5902778,0.55062395,0.0,3,rectangleH
0.6805555,0.55062395,0.0,3,rectangleH
0.7708333,0.55062395,0.0,3,rectangleH
0.86111116,0.55062395,0.0,3,rectangleH
0.95138884,0.55062395,0.0,3,rectangleH
0.6805555,0.611874,0.0,4,rectangleH
0.7708333,0.611874,0.0,4,rectangleH
0.86111116,0.611874,0.0,4,rectangleH
0.95138884,0.611874,0.0,4,rectangleH
0.40972224,0.6424989,0.0,3,rectangleH
0.5,0.6424989,0.0,3,rectangleH
0.5902778,0.6424989,0.0,3,rectangleH
0.40972224,0.67312396,0.0,3,rectangleH
0.5,0.67312396,0.0,3,rectangleH
0.5902778,0.67312396,0.0,3,rectangleH
0.40972224,0.70374894,0.0,3,rectangleH
0.5,0.70374894,0.0,3,rectangleH
0.5902778,0.70374894,0.0,3,rectangleH
0.40972224,0.734374,0.0,3,rectangleH
0.5,0.734374,0.0,3,rectangleH
0.5902778,0.734374,0.0,3,rectangleH
0.048611112,0.7649989,0.0,1,rectangleH
0.1388889,0.7649989,0.0,1,rectangleH
0.22916666,0.7649989,0.0,1,rectangleH
0.31944445,0.7649989,0.0,1,rectangleH
0.048611112,0.82624894,0.0,2,rectangleH
0.1388889,0.82624894,0.0,2,rectangleH
0.22916666,0.82624894,0.0,2,rectangleH
0.31944445,0.82624894,0.0,2,rectangleH
0.40972224,0.82624894,0.0,2,rectangleH
0.7708333,0.856874,0.0,2,rectangleH
0.86111116,0.856874,0.0,2,rectangleH
0.95138884,0.856874,0.0,2,rectangleH
0.048611112,0.887499,0.0,3,rectangleH
0.1388889,0.887499,0.0,3,rectangleH
0.22916666,0.887499,0.0,3,rectangleH
0.31944445,0.887499,0.0,3,rectangleH
0.40972224,0.887499,0.0,3,rectangleH
0.5,0.887499,0.0,3,rectangleH
0.7708333,0.887499,0.0,2,rectangleH
0.86111116,0.887499,0.0,2,rectangleH
0.95138884,0.887499,0.0,2,rectangleH
0.7708333,0.9181239,0.0,2,rectangleH
0.86111116,0.9181239,0.0,2,rectangleH
0.95138884,0.9181239,0.0,2,rectangleH
0.048611112,0.94874895,0.0,4,rectangleH
0.1388889,0.94874895,0.0,4,rectangleH
0.22916666,0.94874895,0.0,4,rectangleH
0.31944445,0.94874895,0.0,4,rectangleH
0.40972224,0.94874895,0.0,4,rectangleH
0.5,0.94874895,0.0,4,rectangleH
0.5902778,0.94874895,0.0,4,rectangleH
0.7708333,0.94874895,0.0,2,rectangleH
0.86111116,0.94874895,0.0,2,rectangleH
0.95138884,0.94874895,0.0,2,rectangleH
