0.048611112,0.42916614,0.0,4,rectangleH
0.1388889,0.42916614,0.0,4,rectangleH
0.22916666,0.42916614,0.0,4,rectangleH
0.31944445,0.42916614,0.0,4,rectangleH
0.40972224,0.42916614,0.0,4,rectangleH
0.5,0.42916614,0.0,4,rectangleH
0.5902778,0.42916614,0.0,4,rectangleH
0.6805555,0.42916614,0.0,4,rectangleH
0.7708333,0.42916614,0.0,4,rectangleH
0.048611112,0.45833263,0.0,4,rectangleH
0.1388889,0.45833263,0.0,4,rectangleH
0.22916666,0.45833263,0.0,4,rectangleH
0.31944445,0.45833263,0.0,4,rectangleH
0.40972224,0.45833263,0.0,4,rectangleH
0.5,0.45833263,0.0,4,rectangleH
0.5902778,0.45833263,0.0,4,rectangleH
0.6805555,0.45833263,0.0,4,rectangleH
0.7708333,0.45833263,0.0,4,rectangleH
0.95138884,0.54583246,0.0,3,rectangleH
0.86111116,0.5749991,0.0,3,rectangleH
0.95138884,0.5749991,0.0,3,rectangleH
0.86111116,0.6041658,0.0,3,rectangleH
0.95138884,0.6041658,0.0,2,rectangleH
0.6805555,0.63333243,0.0,3,rectangleH
0.86111116,0.63333243,0.0,2,rectangleH
0.95138884,0.63333243,0.0,2,rectangleH
0.5902778,0.6624991,0.0,3,rectangleH
0.6805555,0.6624991,0.0,3,rectangleH
0.86111116,0.6624991,0.0,2,rectangleH
0.95138884,0.6624991,0.0,1,rectangleH
0.5902778,0.69166577,0.0,3,rectangleH
0.6805555,0.69166577,0.0,2,rectangleH
0.86111116,0.69166577,0.0,1,rectangleH
0.95138884,0.69166577,0.0,1,rectangleH
0.40972224,0.72083247,0.0,3,rectangleH
0.5902778,0.72083247,0.0,2,rectangleH
0.6805555,0.72083247,0.0,2,rectangleH
0.86111116,0.72083247,0.0,1,rectangleH
0.95138884,0.72083247,0.0,2,rectangleH
0.31944445,0.7499991,0.0,3,rectangleH
0.40972224,0.7499991,0.0,3,rectangleH
0.5902778,0.7499991,0.0,2,rectangleH
0.6805555,0.7499991,0.0,1,rectangleH
0.86111116,0.7499991,0.0,2,rectangleH
0.95138884,0.7499991,0.0,2,rectangleH
0.31944445,0.77916574,0.0,3,rectangleH
0.40972224,0.77916574,0.0,2,rectangleH
0.5902778,0.77916574,0.0,1,rectangleH
0.6805555,0.77916574,0.0,1,rectangleH
0.86111116,0.77916574,0.0,2,rectangleH
0.95138884,0.77916574,0.0,3,rectangleH
0.1388889,0.80833244,0.0,3,rectangleH
0.31944445,0.80833244,0.0,2,rectangleH
0.40972224,0.80833244,0.0,2,rectangleH
0.5902778,0.80833244,0.0,1,rectangleH
0.6805555,0.80833244,0.0,2,rectangleH
0.86111116,0.80833244,0.0,3,rectangleH
0.95138884,0.80833244,0.0,3,rectangleH
0.048611112,0.83749914,0.0,3,rectangleH
0.1388889,0.83749914,0.0,3,rectangleH
0.31944445,0.83749914,0.0,2,rectangleH
0.40972224,0.83749914,0.0,1,rectangleH
0.5902778,0.83749914,0.0,2,rectangleH
0.6805555,0.83749914,0.0,2,rectangleH
0.86111116,0.83749914,0.0,3,rectangleH
0.95138884,0.83749914,0.0,4,rectangleH
0.048611112,0.86666584,0.0,3,rectangleH
0.1388889,0.86666584,0.0,2,rectangleH
0.31944445,0.86666584,0.0,1,rectangleH
0.40972224,0.86666584,0.0,1,rectangleH
0.5902778,0.86666584,0.0,2,rectangleH
0.6805555,0.86666584,0.0,3,rectangleH
0.86111116,0.86666584,0.0,4,rectangleH
0.95138884,0.86666584,0.0,4,rectangleH
0.048611112,0.8958324,0.0,2,rectangleH
0.1388889,0.8958324,0.0,2,rectangleH
0.31944445,0.8958324,0.0,1,rectangleH
0.40972224,0.8958324,0.0,2,rectangleH
0.5902778,0.8958324,0.0,3,rectangleH
0.6805555,0.8958324,0.0,3,rectangleH
0.86111116,0.8958324,0.0,4,rectangleH
0.048611112,0.9249991,0.0,2,rectangleH
0.1388889,0.9249991,0.0,1,rectangleH
0.31944445,0.9249991,0.0,2,rectangleH
0.40972224,0.9249991,0.0,2,rectangleH
0.5902778,0.9249991,0.0,3,rectangleH
0.6805555,0.9249991,0.0,4,rectangleH
0.048611112,0.9541657,0.0,1,rectangleH
0.1388889,0.9541657,0.0,1,rectangleH
0.31944445,0.9541657,0.0,2,rectangleH
0.40972224,0.9541657,0.0,3,rectangleH
0.5902778,0.9541657,0.0,4,rectangleH
0.6805555,0.9541657,0.0,4,rectangleH
0.048611112,0.9833324,0.0,1,rectangleH
0.1388889,0.9833324,0.0,2,rectangleH
0.31944445,0.9833324,0.0,3,rectangleH
0.40972224,0.9833324,0.0,3,rectangleH
0.5902778,0.9833324,0.0,4,rectangleH
