0.022569442,0.92395836,0.0,4,rectangleV
0.06597222,0.92395836,0.0,3,rectangleV
0.109375,0.92395836,0.0,2,rectangleV
0.15277776,0.92395836,0.0,1,rectangleV
0.19618055,0.92395836,0.0,4,rectangleV
0.23958331,0.92395836,0.0,3,rectangleV
0.2829861,0.92395836,0.0,2,rectangleV
0.32638887,0.92395836,0.0,1,rectangleV
0.36979166,0.92395836,0.0,4,rectangleV
0.41319442,0.92395836,0.0,3,rectangleV
0.45659724,0.92395836,0.0,2,rectangleV
0.5,0.92395836,0.0,1,rectangleV
0.5434028,0.92395836,0.0,4,rectangleV
0.5868055,0.92395836,0.0,3,rectangleV
0.6302083,0.92395836,0.0,2,rectangleV
0.6736111,0.92395836,0.0,1,rectangleV
0.71701384,0.92395836,0.0,4,rectangleV
0.7604166,0.92395836,0.0,3,rectangleV
0.8038194,0.92395836,0.0,2,rectangleV
0.84722227,0.92395836,0.0,1,rectangleV
0.890625,0.92395836,0.0,4,rectangleV
0.9340277,0.92395836,0.0,3,rectangleV
0.9774305,0.92395836,0.0,2,rectangleV
0.022569442,0.8729167,0.0,4,rectangleV
0.06597222,0.8729167,0.0,3,rectangleV
0.109375,0.8729167,0.0,2,rectangleV
0.15277776,0.8729167,0.0,1,rectangleV
0.19618055,0.8729167,0.0,4,rectangleV
0.23958331,0.8729167,0.0,3,rectangleV
0.2829861,0.8729167,0.0,2,rectangleV
0.32638887,0.8729167,0.0,1,rectangleV
0.36979166,0.8729167,0.0,4,rectangleV
0.41319442,0.8729167,0.0,3,rectangleV
0.45659724,0.8729167,0.0,2,rectangleV
0.5,0.8729167,0.0,1,rectangleV
0.5434028,0.8729167,0.0,4,rectangleV
0.5868055,0.8729167,0.0,3,rectangleV
0.6302083,0.8729167,0.0,2,rectangleV
0.6736111,0.8729167,0.0,1,rectangleV
0.71701384,0.8729167,0.0,4,rectangleV
0.7604166,0.8729167,0.0,3,rectangleV
0.8038194,0.8729167,0.0,2,rectangleV
0.84722227,0.8729167,0.0,1,rectangleV
0.890625,0.8729167,0.0,4,rectangleV
0.9340277,0.8729167,0.0,3,rectangleV
0.9774305,0.8729167,0.0,2,rectangleV
0.022569442,0.82187504,0.0,4,rectangleV
0.06597222,0.82187504,0.0,3,rectangleV
0.109375,0.82187504,0.0,2,rectangleV
0.15277776,0.82187504,0.0,1,rectangleV
0.19618055,0.82187504,0.0,4,rectangleV
0.23958331,0.82187504,0.0,3,rectangleV
0.2829861,0.82187504,0.0,2,rectangleV
0.32638887,0.82187504,0.0,1,rectangleV
0.36979166,0.82187504,0.0,4,rectangleV
0.41319442,0.82187504,0.0,3,rectangleV
0.45659724,0.82187504,0.0,2,rectangleV
0.5,0.82187504,0.0,1,rectangleV
0.5434028,0.82187504,0.0,4,rectangleV
0.5868055,0.82187504,0.0,3,rectangleV
0.6302083,0.82187504,0.0,2,rectangleV
0.6736111,0.82187504,0.0,1,rectangleV
0.022569442,0.7708333,0.0,4,rectangleV
0.06597222,0.7708333,0.0,3,rectangleV
0.109375,0.7708333,0.0,2,rectangleV
0.15277776,0.7708333,0.0,1,rectangleV
0.19618055,0.7708333,0.0,4,rectangleV
0.23958331,0.7708333,0.0,3,rectangleV
0.2829861,0.7708333,0.0,2,rectangleV
0.32638887,0.7708333,0.0,1,rectangleV
0.36979166,0.7708333,0.0,4,rectangleV
0.41319442,0.7708333,0.0,3,rectangleV
0.45659724,0.7708333,0.0,2,rectangleV
0.5,0.7708333,0.0,1,rectangleV
0.5434028,0.7708333,0.0,4,rectangleV
0.5868055,0.7708333,0.0,3,rectangleV
0.6302083,0.7708333,0.0,2,rectangleV
0.6736111,0.7708333,0.0,1,rectangleV
0.8038194,0.7708333,0.0,3,rectangleV
0.84722227,0.7708333,0.0,3,rectangleV
0.890625,0.7708333,0.0,3,rectangleV
0.9340277,0.7708333,0.0,3,rectangleV
0.9774305,0.7708333,0.0,3,rectangleV
0.8038194,0.7197917,0.0,3,rectangleV
0.84722227,0.7197917,0.0,1,rectangleV
0.890625,0.7197917,0.0,1,rectangleV
0.9340277,0.7197917,0.0,1,rectangleV
0.9774305,0.7197917,0.0,3,rectangleV
0.06597222,0.66875005,0.0,3,rectangleV
0.109375,0.66875005,0.0,3,rectangleV
0.15277776,0.66875005,0.0,3,rectangleV
0.19618055,0.66875005,0.0,3,rectangleV
0.23958331,0.66875005,0.0,3,rectangleV
0.2829861,0.66875005,0.0,3,rectangleV
0.41319442,0.66875005,0.0,4,rectangleV
0.45659724,0.66875005,0.0,4,rectangleV
0.5,0.66875005,0.0,4,rectangleV
0.5434028,0.66875005,0.0,4,rectangleV
0.5868055,0.66875005,0.0,4,rectangleV
0.6302083,0.66875005,0.0,4,rectangleV
0.6736111,0.66875005,0.0,4,rectangleV
0.71701384,0.66875005,0.0,4,rectangleV
0.8038194,0.66875005,0.0,3,rectangleV
0.84722227,0.66875005,0.0,1,rectangleV
0.890625,0.66875005,0.0,4,rectangleV
0.9340277,0.66875005,0.0,1,rectangleV
0.9774305,0.66875005,0.0,3,rectangleV
0.06597222,0.6177083,0.0,3,rectangleV
0.109375,0.6177083,0.0,4,rectangleV
0.15277776,0.6177083,0.0,4,rectangleV
0.19618055,0.6177083,0.0,4,rectangleV
0.23958331,0.6177083,0.0,4,rectangleV
0.2829861,0.6177083,0.0,3,rectangleV
0.41319442,0.6177083,0.0,4,rectangleV
0.45659724,0.6177083,0.0,1,rectangleV
0.5,0.6177083,0.0,1,rectangleV
0.5434028,0.6177083,0.0,1,rectangleV
0.5868055,0.6177083,0.0,1,rectangleV
0.6302083,0.6177083,0.0,1,rectangleV
0.6736111,0.6177083,0.0,1,rectangleV
0.71701384,0.6177083,0.0,4,rectangleV
0.8038194,0.6177083,0.0,3,rectangleV
0.84722227,0.6177083,0.0,1,rectangleV
0.890625,0.6177083,0.0,1,rectangleV
0.9340277,0.6177083,0.0,1,rectangleV
0.9774305,0.6177083,0.0,3,rectangleV
0.06597222,0.5666667,0.0,3,rectangleV
0.109375,0.5666667,0.0,4,rectangleV
0.15277776,0.5666667,0.0,4,rectangleV
0.19618055,0.5666667,0.0,4,rectangleV
0.23958331,0.5666667,0.0,4,rectangleV
0.2829861,0.5666667,0.0,3,rectangleV
0.41319442,0.5666667,0.0,4,rectangleV
0.45659724,0.5666667,0.0,4,rectangleV
0.5,0.5666667,0.0,4,rectangleV
0.5434028,0.5666667,0.0,4,rectangleV
0.5868055,0.5666667,0.0,4,rectangleV
0.6302083,0.5666667,0.0,4,rectangleV
0.6736111,0.5666667,0.0,4,rectangleV
0.71701384,0.5666667,0.0,4,rectangleV
0.8038194,0.5666667,0.0,3,rectangleV
0.84722227,0.5666667,0.0,3,rectangleV
0.890625,0.5666667,0.0,3,rectangleV
0.9340277,0.5666667,0.0,3,rectangleV
0.9774305,0.5666667,0.0,3,rectangleV
0.06597222,0.51562506,0.0,3,rectangleV
0.109375,0.51562506,0.0,3,rectangleV
0.15277776,0.51562506,0.0,3,rectangleV
0.19618055,0.51562506,0.0,3,rectangleV
0.23958331,0.51562506,0.0,3,rectangleV
0.2829861,0.51562506,0.0,3,rectangleV
