0.3046875,0.97231567,0.0,4,rectangleV
0.6953125,0.97231567,0.0,4,rectangleV
0.109375,0.91739005,0.0,3,rectangleV
0.17447917,0.91739005,0.0,3,rectangleV
0.3046875,0.91739005,0.0,4,rectangleV
0.36979166,0.91739005,0.0,1,rectangleV
0.43489584,0.91739005,0.0,1,rectangleV
0.5,0.91739005,0.0,1,rectangleV
0.5651042,0.91739005,0.0,1,rectangleV
0.6302083,0.91739005,0.0,1,rectangleV
0.6953125,0.91739005,0.0,4,rectangleV
0.8255208,0.91739005,0.0,1,rectangleV
0.890625,0.91739005,0.0,1,rectangleV
0.109375,0.8624645,0.0,3,rectangleV
0.17447917,0.8624645,0.0,3,rectangleV
0.3046875,0.8624645,0.0,4,rectangleV
0.36979166,0.8624645,0.0,2,rectangleV
0.43489584,0.8624645,0.0,2,rectangleV
0.5,0.8624645,0.0,2,rectangleV
0.5651042,0.8624645,0.0,2,rectangleV
0.6302083,0.8624645,0.0,2,rectangleV
0.6953125,0.8624645,0.0,4,rectangleV
0.8255208,0.8624645,0.0,1,rectangleV
0.890625,0.8624645,0.0,1,rectangleV
0.3046875,0.8075389,0.0,4,rectangleV
0.36979166,0.8075389,0.0,3,rectangleV
0.43489584,0.8075389,0.0,3,rectangleV
0.5,0.8075389,0.0,3,rectangleV
0.5651042,0.8075389,0.0,3,rectangleV
0.6302083,0.8075389,0.0,3,rectangleV
0.6953125,0.8075389,0.0,4,rectangleV
0.109375,0.7526133,0.0,1,rectangleV
0.17447917,0.7526133,0.0,1,rectangleV
0.3046875,0.7526133,0.0,4,rectangleV
0.6953125,0.7526133,0.0,4,rectangleV
0.8255208,0.7526133,0.0,2,rectangleV
0.890625,0.7526133,0.0,2,rectangleV
0.109375,0.6976877,0.0,1,rectangleV
0.17447917,0.6976877,0.0,1,rectangleV
0.3046875,0.6976877,0.0,4,rectangleV
0.6953125,0.6976877,0.0,4,rectangleV
0.8255208,0.6976877,0.0,2,rectangleV
0.890625,0.6976877,0.0,2,rectangleV
0.3046875,0.6427621,0.0,4,rectangleV
0.36979166,0.6427621,0.0,1,rectangleV
0.43489584,0.6427621,0.0,1,rectangleV
0.5,0.6427621,0.0,1,rectangleV
0.5651042,0.6427621,0.0,1,rectangleV
0.6302083,0.6427621,0.0,1,rectangleV
0.6953125,0.6427621,0.0,4,rectangleV
0.044270836,0.5878365,0.0,3,rectangleV
0.109375,0.5878365,0.0,3,rectangleV
0.17447917,0.5878365,0.0,3,rectangleV
0.23958331,0.5878365,0.0,3,rectangleV
0.3046875,0.5878365,0.0,4,rectangleV
0.36979166,0.5878365,0.0,2,rectangleV
0.43489584,0.5878365,0.0,2,rectangleV
0.5,0.5878365,0.0,2,rectangleV
0.5651042,0.5878365,0.0,2,rectangleV
0.6302083,0.5878365,0.0,2,rectangleV
0.6953125,0.5878365,0.0,4,rectangleV
0.7604167,0.5878365,0.0,3,rectangleV
0.8255208,0.5878365,0.0,3,rectangleV
0.890625,0.5878365,0.0,3,rectangleV
0.9557291,0.5878365,0.0,3,rectangleV
0.044270836,0.53291094,0.0,4,rectangleV
0.109375,0.53291094,0.0,4,rectangleV
0.17447917,0.53291094,0.0,4,rectangleV
0.23958331,0.53291094,0.0,4,rectangleV
0.3046875,0.53291094,0.0,4,rectangleV
0.36979166,0.53291094,0.0,3,rectangleV
0.43489584,0.53291094,0.0,3,rectangleV
0.5,0.53291094,0.0,3,rectangleV
0.5651042,0.53291094,0.0,3,rectangleV
0.6302083,0.53291094,0.0,3,rectangleV
0.6953125,0.53291094,0.0,4,rectangleV
0.7604167,0.53291094,0.0,4,rectangleV
0.8255208,0.53291094,0.0,4,rectangleV
0.890625,0.53291094,0.0,4,rectangleV
0.9557291,0.53291094,0.0,4,rectangleV
0.044270836,0.47798544,0.0,3,rectangleV
0.109375,0.47798544,0.0,3,rectangleV
0.17447917,0.47798544,0.0,3,rectangleV
0.23958331,0.47798544,0.0,3,rectangleV
0.3046875,0.47798544,0.0,4,rectangleV
0.6953125,0.47798544,0.0,4,rectangleV
0.7604167,0.47798544,0.0,3,rectangleV
0.8255208,0.47798544,0.0,3,rectangleV
0.890625,0.47798544,0.0,3,rectangleV
0.9557291,0.47798544,0.0,3,rectangleV
