0.15530303,0.9875,0.0,4,rectangleH
0.45075756,0.9704546,0.0,1,rectangleH
0.54924244,0.9875,0.0,3,rectangleH
0.6477273,0.9704546,0.0,3,rectangleH
0.15530303,0.9534091,0.0,4,rectangleH
0.45075756,0.93636364,0.0,1,rectangleH
0.54924244,0.9534091,0.0,3,rectangleH
0.6477273,0.93636364,0.0,3,rectangleH
0.15530303,0.9193182,0.0,4,rectangleH
0.45075756,0.90227276,0.0,1,rectangleH
0.54924244,0.9193182,0.0,3,rectangleH
0.6477273,0.90227276,0.0,3,rectangleH
0.844697,0.90227276,0.0,1,rectangleH
0.05681818,0.8681818,0.0,4,rectangleH
0.35227272,0.8852273,0.0,1,rectangleH
0.54924244,0.8852273,0.0,3,rectangleH
0.6477273,0.8681818,0.0,3,rectangleH
0.7462121,0.8852273,0.0,1,rectangleH
0.844697,0.8681818,0.0,1,rectangleH
0.94318175,0.8852273,0.0,1,rectangleH
0.05681818,0.8340909,0.0,4,rectangleH
0.45075756,0.8340909,0.0,2,rectangleH
0.54924244,0.8511363,0.0,3,rectangleH
0.6477273,0.8340909,0.0,3,rectangleH
0.05681818,0.8,0.0,4,rectangleH
0.45075756,0.8,0.0,2,rectangleH
0.54924244,0.81704545,0.0,3,rectangleH
0.6477273,0.8,0.0,3,rectangleH
0.844697,0.8,0.0,4,rectangleH
0.45075756,0.76590914,0.0,2,rectangleH
0.54924244,0.7829545,0.0,3,rectangleH
0.6477273,0.76590914,0.0,3,rectangleH
0.844697,0.76590914,0.0,4,rectangleH
0.15530303,0.74886364,0.0,4,rectangleH
0.35227272,0.74886364,0.0,2,rectangleH
0.54924244,0.74886364,0.0,3,rectangleH
0.6477273,0.7318182,0.0,3,rectangleH
0.15530303,0.71477276,0.0,4,rectangleH
0.45075756,0.69772726,0.0,1,rectangleH
0.54924244,0.71477276,0.0,3,rectangleH
0.6477273,0.69772726,0.0,3,rectangleH
0.844697,0.69772726,0.0,2,rectangleH
0.15530303,0.6806819,0.0,4,rectangleH
0.45075756,0.6636364,0.0,1,rectangleH
0.54924244,0.6806819,0.0,3,rectangleH
0.6477273,0.6636364,0.0,3,rectangleH
0.7462121,0.6806819,0.0,2,rectangleH
0.844697,0.6636364,0.0,2,rectangleH
0.94318175,0.6806819,0.0,2,rectangleH
0.05681818,0.62954545,0.0,4,rectangleH
0.45075756,0.62954545,0.0,1,rectangleH
0.54924244,0.64659095,0.0,3,rectangleH
0.6477273,0.62954545,0.0,3,rectangleH
0.05681818,0.5954546,0.0,4,rectangleH
0.35227272,0.61249995,0.0,1,rectangleH
0.54924244,0.61249995,0.0,3,rectangleH
0.6477273,0.5954546,0.0,3,rectangleH
0.844697,0.5954546,0.0,1,rectangleH
0.05681818,0.56136364,0.0,4,rectangleH
0.45075756,0.56136364,0.0,3,rectangleH
0.54924244,0.5784091,0.0,3,rectangleH
0.6477273,0.56136364,0.0,3,rectangleH
0.844697,0.56136364,0.0,1,rectangleH
0.25378788,0.52727276,0.0,3,rectangleH
0.35227272,0.5443182,0.0,3,rectangleH
0.45075756,0.52727276,0.0,3,rectangleH
0.54924244,0.5443182,0.0,3,rectangleH
0.05681818,0.49318182,0.0,3,rectangleH
0.15530303,0.5102273,0.0,3,rectangleH
0.25378788,0.49318182,0.0,3,rectangleH
0.35227272,0.5102273,0.0,3,rectangleH
0.844697,0.49318182,0.0,4,rectangleH
0.05681818,0.45909095,0.0,3,rectangleH
0.15530303,0.4761364,0.0,3,rectangleH
0.7462121,0.4761364,0.0,4,rectangleH
0.844697,0.45909095,0.0,4,rectangleH
0.94318175,0.4761364,0.0,4,rectangleH
