0.175,0.9843902,0.0,4,rectangleH
0.28333333,0.9843902,0.0,4,rectangleH
0.175,0.95343894,0.0,4,rectangleH
0.28333333,0.95343894,0.0,4,rectangleH
0.5,0.95343894,0.0,2,rectangleH
0.6083333,0.95343894,0.0,2,rectangleH
0.7166667,0.95343894,0.0,2,rectangleH
0.8249999,0.95343894,0.0,2,rectangleH
0.9333333,0.95343894,0.0,2,rectangleH
0.175,0.9224878,0.0,4,rectangleH
0.28333333,0.9224878,0.0,4,rectangleH
0.5,0.9224878,0.0,2,rectangleH
0.6083333,0.9224878,0.0,2,rectangleH
0.7166667,0.9224878,0.0,2,rectangleH
0.8249999,0.9224878,0.0,2,rectangleH
0.9333333,0.9224878,0.0,2,rectangleH
0.06666666,0.8296341,0.0,1,rectangleH
0.175,0.8296341,0.0,1,rectangleH
0.28333333,0.8296341,0.0,1,rectangleH
0.39166665,0.8296341,0.0,1,rectangleH
0.5,0.8296341,0.0,1,rectangleH
0.6083333,0.8296341,0.0,1,rectangleH
0.7166667,0.8296341,0.0,1,rectangleH
0.8249999,0.8296341,0.0,1,rectangleH
0.06666666,0.7986828,0.0,1,rectangleH
0.175,0.7986828,0.0,1,rectangleH
0.28333333,0.7986828,0.0,1,rectangleH
0.39166665,0.7986828,0.0,1,rectangleH
0.5,0.7986828,0.0,1,rectangleH
0.6083333,0.7986828,0.0,1,rectangleH
0.7166667,0.7986828,0.0,1,rectangleH
0.8249999,0.7986828,0.0,1,rectangleH
0.06666666,0.7677316,0.0,1,rectangleH
0.175,0.7677316,0.0,1,rectangleH
0.28333333,0.7677316,0.0,1,rectangleH
0.39166665,0.7677316,0.0,1,rectangleH
0.5,0.7677316,0.0,1,rectangleH
0.6083333,0.7677316,0.0,1,rectangleH
0.7166667,0.7677316,0.0,1,rectangleH
0.8249999,0.7677316,0.0,1,rectangleH
0.7166667,0.7367803,0.0,1,rectangleH
0.8249999,0.7367803,0.0,1,rectangleH
0.7166667,0.70582914,0.0,1,rectangleH
0.8249999,0.70582914,0.0,1,rectangleH
0.5,0.67487794,0.0,3,rectangleH
0.6083333,0.67487794,0.0,3,rectangleH
0.7166667,0.67487794,0.0,1,rectangleH
0.8249999,0.67487794,0.0,1,rectangleH
0.9333333,0.67487794,0.0,3,rectangleH
0.06666666,0.6439266,0.0,3,rectangleH
0.175,0.6439266,0.0,3,rectangleH
0.5,0.6439266,0.0,3,rectangleH
0.6083333,0.6439266,0.0,3,rectangleH
0.7166667,0.6439266,0.0,1,rectangleH
0.8249999,0.6439266,0.0,1,rectangleH
0.9333333,0.6439266,0.0,3,rectangleH
0.06666666,0.6129754,0.0,3,rectangleH
0.175,0.6129754,0.0,3,rectangleH
0.7166667,0.6129754,0.0,1,rectangleH
0.8249999,0.6129754,0.0,1,rectangleH
0.06666666,0.58202416,0.0,3,rectangleH
0.175,0.58202416,0.0,3,rectangleH
0.28333333,0.58202416,0.0,3,rectangleH
0.7166667,0.58202416,0.0,1,rectangleH
0.8249999,0.58202416,0.0,1,rectangleH
0.06666666,0.55107296,0.0,3,rectangleH
0.175,0.55107296,0.0,3,rectangleH
0.28333333,0.55107296,0.0,3,rectangleH
0.5,0.55107296,0.0,4,rectangleH
0.6083333,0.55107296,0.0,4,rectangleH
0.7166667,0.55107296,0.0,1,rectangleH
0.8249999,0.55107296,0.0,1,rectangleH
0.9333333,0.55107296,0.0,4,rectangleH
0.06666666,0.5201217,0.0,3,rectangleH
0.175,0.5201217,0.0,3,rectangleH
0.28333333,0.5201217,0.0,3,rectangleH
0.5,0.5201217,0.0,4,rectangleH
0.6083333,0.5201217,0.0,4,rectangleH
0.7166667,0.5201217,0.0,1,rectangleH
0.8249999,0.5201217,0.0,1,rectangleH
0.9333333,0.5201217,0.0,4,rectangleH
