0.048611116,0.9504843,0.0,4,rectangleH
0.1388889,0.96656233,0.0,4,rectangleH
0.22916666,0.9504843,0.0,4,rectangleH
0.7708333,0.9504843,0.0,4,rectangleH
0.86111116,0.96656233,0.0,4,rectangleH
0.95138896,0.9504843,0.0,4,rectangleH
0.048611116,0.91832805,0.0,4,rectangleH
0.1388889,0.9344062,0.0,4,rectangleH
0.22916666,0.91832805,0.0,4,rectangleH
0.7708333,0.91832805,0.0,4,rectangleH
0.86111116,0.9344062,0.0,4,rectangleH
0.95138896,0.91832805,0.0,4,rectangleH
0.048611116,0.8861718,0.0,4,rectangleH
0.1388889,0.90225,0.0,4,rectangleH
0.22916666,0.8861718,0.0,4,rectangleH
0.7708333,0.8861718,0.0,4,rectangleH
0.86111116,0.90225,0.0,4,rectangleH
0.95138896,0.8861718,0.0,4,rectangleH
0.1388889,0.8700937,0.0,4,rectangleH
0.22916666,0.8540156,0.0,1,rectangleH
0.31944442,0.8700937,0.0,1,rectangleH
0.40972224,0.8540156,0.0,1,rectangleH
0.5902778,0.8540156,0.0,3,rectangleH
0.6805555,0.8700937,0.0,3,rectangleH
0.7708333,0.8540156,0.0,3,rectangleH
0.86111116,0.8700937,0.0,4,rectangleH
0.22916666,0.8218593,0.0,1,rectangleH
0.31944442,0.83793753,0.0,1,rectangleH
0.40972224,0.8218593,0.0,1,rectangleH
0.5902778,0.8218593,0.0,3,rectangleH
0.6805555,0.83793753,0.0,3,rectangleH
0.7708333,0.8218593,0.0,3,rectangleH
0.22916666,0.7897031,0.0,1,rectangleH
0.31944442,0.8057812,0.0,1,rectangleH
0.40972224,0.7897031,0.0,1,rectangleH
0.5902778,0.7897031,0.0,3,rectangleH
0.6805555,0.8057812,0.0,3,rectangleH
0.7708333,0.7897031,0.0,3,rectangleH
0.31944442,0.7736249,0.0,1,rectangleH
0.40972224,0.75754684,0.0,2,rectangleH
0.5,0.7736249,0.0,2,rectangleH
0.5902778,0.75754684,0.0,2,rectangleH
0.6805555,0.7736249,0.0,3,rectangleH
0.40972224,0.72539055,0.0,2,rectangleH
0.5,0.74146867,0.0,2,rectangleH
0.5902778,0.72539055,0.0,2,rectangleH
0.40972224,0.6932343,0.0,2,rectangleH
0.5,0.7093125,0.0,2,rectangleH
0.5902778,0.6932343,0.0,2,rectangleH
0.22916666,0.6610781,0.0,3,rectangleH
0.31944442,0.6771562,0.0,3,rectangleH
0.40972224,0.6610781,0.0,3,rectangleH
0.5,0.6771562,0.0,2,rectangleH
0.5902778,0.6610781,0.0,1,rectangleH
0.6805555,0.6771562,0.0,1,rectangleH
0.7708333,0.6610781,0.0,1,rectangleH
0.22916666,0.6289219,0.0,3,rectangleH
0.31944442,0.6449999,0.0,3,rectangleH
0.40972224,0.6289219,0.0,3,rectangleH
0.5902778,0.6289219,0.0,1,rectangleH
0.6805555,0.6449999,0.0,1,rectangleH
0.7708333,0.6289219,0.0,1,rectangleH
0.22916666,0.5967656,0.0,3,rectangleH
0.31944442,0.6128437,0.0,3,rectangleH
0.40972224,0.5967656,0.0,3,rectangleH
0.5902778,0.5967656,0.0,1,rectangleH
0.6805555,0.6128437,0.0,1,rectangleH
0.7708333,0.5967656,0.0,1,rectangleH
0.048611116,0.56460935,0.0,4,rectangleH
0.1388889,0.5806875,0.0,4,rectangleH
0.22916666,0.56460935,0.0,4,rectangleH
0.31944442,0.5806875,0.0,3,rectangleH
0.6805555,0.5806875,0.0,1,rectangleH
0.7708333,0.56460935,0.0,4,rectangleH
0.86111116,0.5806875,0.0,4,rectangleH
0.95138896,0.56460935,0.0,4,rectangleH
0.048611116,0.53245306,0.0,4,rectangleH
0.1388889,0.5485313,0.0,4,rectangleH
0.22916666,0.53245306,0.0,4,rectangleH
0.7708333,0.53245306,0.0,4,rectangleH
0.86111116,0.5485313,0.0,4,rectangleH
0.95138896,0.53245306,0.0,4,rectangleH
0.048611116,0.50029683,0.0,4,rectangleH
0.1388889,0.516375,0.0,4,rectangleH
0.22916666,0.50029683,0.0,4,rectangleH
0.7708333,0.50029683,0.0,4,rectangleH
0.86111116,0.516375,0.0,4,rectangleH
0.95138896,0.50029683,0.0,4,rectangleH
0.1388889,0.48421872,0.0,4,rectangleH
0.86111116,0.48421872,0.0,4,rectangleH
