0.05681818,0.98621863,0.0,4,rectangleH
0.15530303,0.98621863,0.0,4,rectangleH
0.25378788,0.98621863,0.0,4,rectangleH
0.35227272,0.98621863,0.0,4,rectangleH
0.94318175,0.98621863,0.0,3,rectangleH
0.40972224,0.9540623,0.0,4,rectangleH
0.5,0.9540623,0.0,4,rectangleH
0.5902778,0.9540623,0.0,4,rectangleH
0.6805555,0.9540623,0.0,4,rectangleH
0.7708333,0.9540623,0.0,4,rectangleH
0.86111116,0.9540623,0.0,3,rectangleH
0.05681818,0.9219062,0.0,4,rectangleH
0.15530303,0.9219062,0.0,4,rectangleH
0.25378788,0.9219062,0.0,4,rectangleH
0.35227272,0.9219062,0.0,4,rectangleH
0.844697,0.9219062,0.0,3,rectangleH
0.94318175,0.9219062,0.0,1,rectangleH
0.40972224,0.88974994,0.0,4,rectangleH
0.5,0.88974994,0.0,4,rectangleH
0.5902778,0.88974994,0.0,4,rectangleH
0.6805555,0.88974994,0.0,4,rectangleH
0.7708333,0.88974994,0.0,3,rectangleH
0.86111116,0.88974994,0.0,1,rectangleH
0.05681818,0.85759366,0.0,4,rectangleH
0.15530303,0.85759366,0.0,4,rectangleH
0.25378788,0.85759366,0.0,4,rectangleH
0.35227272,0.85759366,0.0,4,rectangleH
0.7462121,0.85759366,0.0,3,rectangleH
0.844697,0.85759366,0.0,1,rectangleH
0.40972224,0.8254375,0.0,4,rectangleH
0.5,0.8254375,0.0,4,rectangleH
0.5902778,0.8254375,0.0,4,rectangleH
0.6805555,0.8254375,0.0,3,rectangleH
0.7708333,0.8254375,0.0,1,rectangleH
0.86111116,0.8254375,0.0,2,rectangleH
0.95138896,0.8254375,0.0,2,rectangleH
0.05681818,0.79328114,0.0,4,rectangleH
0.15530303,0.79328114,0.0,4,rectangleH
0.25378788,0.79328114,0.0,4,rectangleH
0.35227272,0.79328114,0.0,4,rectangleH
0.6477273,0.79328114,0.0,3,rectangleH
0.7462121,0.79328114,0.0,1,rectangleH
0.40972224,0.76112485,0.0,4,rectangleH
0.5,0.76112485,0.0,4,rectangleH
0.5902778,0.76112485,0.0,3,rectangleH
0.6805555,0.76112485,0.0,1,rectangleH
0.05681818,0.7289686,0.0,4,rectangleH
0.15530303,0.7289686,0.0,4,rectangleH
0.25378788,0.7289686,0.0,4,rectangleH
0.35227272,0.7289686,0.0,4,rectangleH
0.54924244,0.7289686,0.0,3,rectangleH
0.6477273,0.7289686,0.0,1,rectangleH
0.7462121,0.7289686,0.0,2,rectangleH
0.844697,0.7289686,0.0,2,rectangleH
0.94318175,0.7289686,0.0,2,rectangleH
0.40972224,0.69681245,0.0,4,rectangleH
0.5,0.69681245,0.0,4,rectangleH
0.5902778,0.69681245,0.0,3,rectangleH
0.6805555,0.69681245,0.0,1,rectangleH
0.05681818,0.66465616,0.0,4,rectangleH
0.15530303,0.66465616,0.0,4,rectangleH
0.25378788,0.66465616,0.0,4,rectangleH
0.35227272,0.66465616,0.0,4,rectangleH
0.6477273,0.66465616,0.0,3,rectangleH
0.7462121,0.66465616,0.0,1,rectangleH
0.40972224,0.6324999,0.0,4,rectangleH
0.5,0.6324999,0.0,4,rectangleH
0.5902778,0.6324999,0.0,4,rectangleH
0.6805555,0.6324999,0.0,3,rectangleH
0.7708333,0.6324999,0.0,1,rectangleH
0.86111116,0.6324999,0.0,2,rectangleH
0.95138896,0.6324999,0.0,2,rectangleH
0.05681818,0.60034364,0.0,4,rectangleH
0.15530303,0.60034364,0.0,4,rectangleH
0.25378788,0.60034364,0.0,4,rectangleH
0.35227272,0.60034364,0.0,4,rectangleH
0.7462121,0.60034364,0.0,3,rectangleH
0.844697,0.60034364,0.0,1,rectangleH
0.40972224,0.5681875,0.0,4,rectangleH
0.5,0.5681875,0.0,4,rectangleH
0.5902778,0.5681875,0.0,4,rectangleH
0.6805555,0.5681875,0.0,4,rectangleH
0.7708333,0.5681875,0.0,3,rectangleH
0.86111116,0.5681875,0.0,1,rectangleH
0.05681818,0.53603125,0.0,4,rectangleH
0.15530303,0.53603125,0.0,4,rectangleH
0.25378788,0.53603125,0.0,4,rectangleH
0.35227272,0.53603125,0.0,4,rectangleH
0.844697,0.53603125,0.0,3,rectangleH
0.94318175,0.53603125,0.0,1,rectangleH
0.40972224,0.50387496,0.0,4,rectangleH
0.5,0.50387496,0.0,4,rectangleH
0.5902778,0.50387496,0.0,4,rectangleH
0.6805555,0.50387496,0.0,4,rectangleH
0.7708333,0.50387496,0.0,4,rectangleH
0.86111116,0.50387496,0.0,3,rectangleH
0.05681818,0.47171873,0.0,4,rectangleH
0.15530303,0.47171873,0.0,4,rectangleH
0.25378788,0.47171873,0.0,4,rectangleH
0.35227272,0.47171873,0.0,4,rectangleH
0.94318175,0.47171873,0.0,3,rectangleH
