0.16856061,0.975,0.0,4,rectangleV
0.26325756,0.975,0.0,4,rectangleV
0.35795453,0.975,0.0,4,rectangleV
0.4526515,0.975,0.0,4,rectangleV
0.5473485,0.975,0.0,4,rectangleV
0.64204544,0.975,0.0,4,rectangleV
0.73674244,0.975,0.0,4,rectangleV
0.8314394,0.975,0.0,4,rectangleV
0.121212125,0.9215909,0.0,4,rectangleV
0.2159091,0.9215909,0.0,4,rectangleV
0.31060606,0.9215909,0.0,4,rectangleV
0.40530303,0.9215909,0.0,4,rectangleV
0.5,0.9215909,0.0,4,rectangleV
0.59469694,0.9215909,0.0,4,rectangleV
0.68939394,0.9215909,0.0,4,rectangleV
0.7840909,0.9215909,0.0,4,rectangleV
0.8787879,0.9215909,0.0,4,rectangleV
0.07386363,0.8681818,0.0,4,rectangleV
0.16856061,0.8681818,0.0,4,rectangleV
0.26325756,0.8681818,0.0,4,rectangleV
0.35795453,0.8681818,0.0,4,rectangleV
0.4526515,0.8681818,0.0,4,rectangleV
0.5473485,0.8681818,0.0,4,rectangleV
0.64204544,0.8681818,0.0,4,rectangleV
0.73674244,0.8681818,0.0,4,rectangleV
0.8314394,0.8681818,0.0,4,rectangleV
0.92613643,0.8681818,0.0,4,rectangleV
0.026515152,0.8147728,0.0,4,rectangleV
0.121212125,0.8147728,0.0,4,rectangleV
0.2159091,0.8147728,0.0,2,rectangleV
0.26325756,0.8147728,0.0,2,rectangleV
0.31060606,0.8147728,0.0,2,rectangleV
0.35795453,0.8147728,0.0,2,rectangleV
0.40530303,0.8147728,0.0,2,rectangleV
0.4526515,0.8147728,0.0,2,rectangleV
0.5,0.8147728,0.0,2,rectangleV
0.5473485,0.8147728,0.0,2,rectangleV
0.59469694,0.8147728,0.0,2,rectangleV
0.64204544,0.8147728,0.0,2,rectangleV
0.68939394,0.8147728,0.0,2,rectangleV
0.73674244,0.8147728,0.0,2,rectangleV
0.7840909,0.8147728,0.0,2,rectangleV
0.8787879,0.8147728,0.0,4,rectangleV
0.9734849,0.8147728,0.0,4,rectangleV
0.07386363,0.7613636,0.0,4,rectangleV
0.16856061,0.7613636,0.0,4,rectangleV
0.2159091,0.7613636,0.0,2,rectangleV
0.4526515,0.7613636,0.0,1,rectangleV
0.5,0.7613636,0.0,1,rectangleV
0.5473485,0.7613636,0.0,1,rectangleV
0.7840909,0.7613636,0.0,2,rectangleV
0.8314394,0.7613636,0.0,4,rectangleV
0.92613643,0.7613636,0.0,4,rectangleV
0.026515152,0.7079546,0.0,4,rectangleV
0.121212125,0.7079546,0.0,4,rectangleV
0.2159091,0.7079546,0.0,2,rectangleV
0.26325756,0.7079546,0.0,2,rectangleV
0.31060606,0.7079546,0.0,2,rectangleV
0.35795453,0.7079546,0.0,2,rectangleV
0.40530303,0.7079546,0.0,2,rectangleV
0.4526515,0.7079546,0.0,2,rectangleV
0.5,0.7079546,0.0,2,rectangleV
0.5473485,0.7079546,0.0,2,rectangleV
0.59469694,0.7079546,0.0,2,rectangleV
0.64204544,0.7079546,0.0,2,rectangleV
0.68939394,0.7079546,0.0,2,rectangleV
0.73674244,0.7079546,0.0,2,rectangleV
0.7840909,0.7079546,0.0,2,rectangleV
0.8787879,0.7079546,0.0,4,rectangleV
0.9734849,0.7079546,0.0,4,rectangleV
0.07386363,0.6545455,0.0,4,rectangleV
0.16856061,0.6545455,0.0,4,rectangleV
0.26325756,0.6545455,0.0,4,rectangleV
0.35795453,0.6545455,0.0,4,rectangleV
0.4526515,0.6545455,0.0,4,rectangleV
0.5473485,0.6545455,0.0,4,rectangleV
0.64204544,0.6545455,0.0,4,rectangleV
0.73674244,0.6545455,0.0,4,rectangleV
0.8314394,0.6545455,0.0,4,rectangleV
0.92613643,0.6545455,0.0,4,rectangleV
0.121212125,0.6011364,0.0,4,rectangleV
0.2159091,0.6011364,0.0,4,rectangleV
0.31060606,0.6011364,0.0,4,rectangleV
0.40530303,0.6011364,0.0,4,rectangleV
0.5,0.6011364,0.0,4,rectangleV
0.59469694,0.6011364,0.0,4,rectangleV
0.68939394,0.6011364,0.0,4,rectangleV
0.7840909,0.6011364,0.0,4,rectangleV
0.8787879,0.6011364,0.0,4,rectangleV
0.16856061,0.54772735,0.0,4,rectangleV
0.26325756,0.54772735,0.0,4,rectangleV
0.4526515,0.54772735,0.0,4,rectangleV
0.5473485,0.54772735,0.0,4,rectangleV
0.73674244,0.54772735,0.0,4,rectangleV
0.8314394,0.54772735,0.0,4,rectangleV
0.2159091,0.49431822,0.0,4,rectangleV
0.5,0.49431822,0.0,4,rectangleV
0.7840909,0.49431822,0.0,4,rectangleV
