0.03125,0.975,0.0,2,rectangleV
0.083333336,0.975,0.0,2,rectangleV
0.13541667,0.975,0.0,2,rectangleV
0.23958334,0.975,0.0,2,rectangleV
0.29166666,0.975,0.0,3,rectangleV
0.34375003,0.975,0.0,4,rectangleV
0.3958333,0.975,0.0,1,rectangleV
0.5,0.975,0.0,4,rectangleV
0.5520833,0.975,0.0,4,rectangleV
0.60416675,0.975,0.0,4,rectangleV
0.65625,0.975,0.0,4,rectangleV
0.7083334,0.975,0.0,4,rectangleV
0.7604167,0.975,0.0,4,rectangleV
0.8125,0.975,0.0,4,rectangleV
0.8645833,0.975,0.0,4,rectangleV
0.9166666,0.975,0.0,4,rectangleV
0.96875,0.975,0.0,4,rectangleV
0.03125,0.91875,0.0,2,rectangleV
0.083333336,0.91875,0.0,2,rectangleV
0.13541667,0.91875,0.0,2,rectangleV
0.23958334,0.91875,0.0,1,rectangleV
0.29166666,0.91875,0.0,2,rectangleV
0.34375003,0.91875,0.0,3,rectangleV
0.3958333,0.91875,0.0,4,rectangleV
0.5,0.91875,0.0,4,rectangleV
0.03125,0.8625,0.0,2,rectangleV
0.13541667,0.8625,0.0,2,rectangleV
0.23958334,0.8625,0.0,4,rectangleV
0.29166666,0.8625,0.0,1,rectangleV
0.34375003,0.8625,0.0,2,rectangleV
0.3958333,0.8625,0.0,3,rectangleV
0.5,0.8625,0.0,4,rectangleV
0.60416675,0.8625,0.0,1,rectangleV
0.65625,0.8625,0.0,1,rectangleV
0.7083334,0.8625,0.0,1,rectangleV
0.7604167,0.8625,0.0,1,rectangleV
0.8125,0.8625,0.0,1,rectangleV
0.8645833,0.8625,0.0,1,rectangleV
0.9166666,0.8625,0.0,4,rectangleV
0.03125,0.80625004,0.0,2,rectangleV
0.083333336,0.80625004,0.0,2,rectangleV
0.13541667,0.80625004,0.0,2,rectangleV
0.23958334,0.80625004,0.0,3,rectangleV
0.29166666,0.80625004,0.0,4,rectangleV
0.34375003,0.80625004,0.0,1,rectangleV
0.3958333,0.80625004,0.0,2,rectangleV
0.5,0.80625004,0.0,4,rectangleV
0.60416675,0.80625004,0.0,1,rectangleV
0.65625,0.80625004,0.0,4,rectangleV
0.7083334,0.80625004,0.0,4,rectangleV
0.7604167,0.80625004,0.0,4,rectangleV
0.8125,0.80625004,0.0,4,rectangleV
0.8645833,0.80625004,0.0,1,rectangleV
0.9166666,0.80625004,0.0,4,rectangleV
0.03125,0.75,0.0,2,rectangleV
0.083333336,0.75,0.0,2,rectangleV
0.13541667,0.75,0.0,2,rectangleV
0.23958334,0.75,0.0,2,rectangleV
0.29166666,0.75,0.0,3,rectangleV
0.34375003,0.75,0.0,4,rectangleV
0.3958333,0.75,0.0,1,rectangleV
0.5,0.75,0.0,4,rectangleV
0.60416675,0.75,0.0,1,rectangleV
0.65625,0.75,0.0,1,rectangleV
0.7083334,0.75,0.0,1,rectangleV
0.7604167,0.75,0.0,1,rectangleV
0.8125,0.75,0.0,1,rectangleV
0.8645833,0.75,0.0,1,rectangleV
0.9166666,0.75,0.0,4,rectangleV
0.03125,0.69375,0.0,2,rectangleV
0.083333336,0.69375,0.0,2,rectangleV
0.13541667,0.69375,0.0,2,rectangleV
0.23958334,0.69375,0.0,1,rectangleV
0.29166666,0.69375,0.0,2,rectangleV
0.34375003,0.69375,0.0,3,rectangleV
0.3958333,0.69375,0.0,4,rectangleV
0.5,0.69375,0.0,4,rectangleV
0.60416675,0.69375,0.0,3,rectangleV
0.65625,0.69375,0.0,3,rectangleV
0.7083334,0.69375,0.0,3,rectangleV
0.7604167,0.69375,0.0,3,rectangleV
0.8125,0.69375,0.0,3,rectangleV
0.8645833,0.69375,0.0,3,rectangleV
0.9166666,0.69375,0.0,4,rectangleV
0.03125,0.6375,0.0,2,rectangleV
0.083333336,0.6375,0.0,2,rectangleV
0.13541667,0.6375,0.0,2,rectangleV
0.23958334,0.6375,0.0,4,rectangleV
0.29166666,0.6375,0.0,1,rectangleV
0.34375003,0.6375,0.0,2,rectangleV
0.3958333,0.6375,0.0,3,rectangleV
0.5,0.6375,0.0,4,rectangleV
0.60416675,0.6375,0.0,3,rectangleV
0.65625,0.6375,0.0,1,rectangleV
0.7083334,0.6375,0.0,1,rectangleV
0.7604167,0.6375,0.0,1,rectangleV
0.8125,0.6375,0.0,1,rectangleV
0.8645833,0.6375,0.0,3,rectangleV
0.9166666,0.6375,0.0,4,rectangleV
0.03125,0.58125,0.0,2,rectangleV
0.13541667,0.58125,0.0,2,rectangleV
0.23958334,0.58125,0.0,3,rectangleV
0.29166666,0.58125,0.0,4,rectangleV
0.34375003,0.58125,0.0,1,rectangleV
0.3958333,0.58125,0.0,2,rectangleV
0.5,0.58125,0.0,4,rectangleV
0.60416675,0.58125,0.0,3,rectangleV
0.65625,0.58125,0.0,3,rectangleV
0.7083334,0.58125,0.0,3,rectangleV
0.7604167,0.58125,0.0,3,rectangleV
