0.026515152,0.9457101,0.0,4,rectangleV
0.07386363,0.97374994,0.0,4,rectangleV
0.121212125,0.9457101,0.0,1,rectangleV
0.16856061,0.97374994,0.0,1,rectangleV
0.2159091,0.9457101,0.0,4,rectangleV
0.26325756,0.97374994,0.0,4,rectangleV
0.31060606,0.9457101,0.0,1,rectangleV
0.35795453,0.97374994,0.0,1,rectangleV
0.40530303,0.9457101,0.0,4,rectangleV
0.4526515,0.97374994,0.0,4,rectangleV
0.5,0.9457101,0.0,1,rectangleV
0.5473485,0.97374994,0.0,1,rectangleV
0.59469694,0.9457101,0.0,4,rectangleV
0.64204544,0.97374994,0.0,4,rectangleV
0.68939394,0.9457101,0.0,1,rectangleV
0.73674244,0.97374994,0.0,1,rectangleV
0.7840909,0.9457101,0.0,4,rectangleV
0.8314394,0.97374994,0.0,4,rectangleV
0.8787879,0.9457101,0.0,1,rectangleV
0.92613643,0.97374994,0.0,1,rectangleV
0.9734849,0.9457101,0.0,4,rectangleV
0.026515152,0.88963056,0.0,1,rectangleV
0.07386363,0.9176704,0.0,1,rectangleV
0.16856061,0.9176704,0.0,4,rectangleV
0.2159091,0.88963056,0.0,1,rectangleV
0.26325756,0.9176704,0.0,1,rectangleV
0.35795453,0.9176704,0.0,4,rectangleV
0.40530303,0.88963056,0.0,1,rectangleV
0.4526515,0.9176704,0.0,1,rectangleV
0.5473485,0.9176704,0.0,4,rectangleV
0.59469694,0.88963056,0.0,1,rectangleV
0.64204544,0.9176704,0.0,1,rectangleV
0.73674244,0.9176704,0.0,4,rectangleV
0.7840909,0.88963056,0.0,1,rectangleV
0.8314394,0.9176704,0.0,1,rectangleV
0.92613643,0.9176704,0.0,4,rectangleV
0.9734849,0.88963056,0.0,1,rectangleV
0.026515152,0.8335511,0.0,4,rectangleV
0.2159091,0.8335511,0.0,4,rectangleV
0.40530303,0.8335511,0.0,4,rectangleV
0.59469694,0.8335511,0.0,4,rectangleV
0.7840909,0.8335511,0.0,4,rectangleV
0.9734849,0.8335511,0.0,4,rectangleV
0.026515152,0.77747154,0.0,1,rectangleV
0.07386363,0.80551136,0.0,1,rectangleV
0.121212125,0.77747154,0.0,4,rectangleV
0.16856061,0.80551136,0.0,4,rectangleV
0.2159091,0.77747154,0.0,1,rectangleV
0.26325756,0.80551136,0.0,1,rectangleV
0.31060606,0.77747154,0.0,4,rectangleV
0.35795453,0.80551136,0.0,4,rectangleV
0.40530303,0.77747154,0.0,1,rectangleV
0.4526515,0.80551136,0.0,1,rectangleV
0.5,0.77747154,0.0,4,rectangleV
0.5473485,0.80551136,0.0,4,rectangleV
0.59469694,0.77747154,0.0,1,rectangleV
0.64204544,0.80551136,0.0,1,rectangleV
0.68939394,0.77747154,0.0,4,rectangleV
0.73674244,0.80551136,0.0,4,rectangleV
0.7840909,0.77747154,0.0,1,rectangleV
0.8314394,0.80551136,0.0,1,rectangleV
0.8787879,0.77747154,0.0,4,rectangleV
0.92613643,0.80551136,0.0,4,rectangleV
0.9734849,0.77747154,0.0,1,rectangleV
0.026515152,0.721392,0.0,4,rectangleV
0.07386363,0.7494317,0.0,4,rectangleV
0.121212125,0.721392,0.0,1,rectangleV
0.16856061,0.7494317,0.0,1,rectangleV
0.2159091,0.721392,0.0,4,rectangleV
0.26325756,0.7494317,0.0,4,rectangleV
0.31060606,0.721392,0.0,1,rectangleV
0.35795453,0.7494317,0.0,1,rectangleV
0.40530303,0.721392,0.0,4,rectangleV
0.4526515,0.7494317,0.0,4,rectangleV
0.5,0.721392,0.0,1,rectangleV
0.5473485,0.7494317,0.0,1,rectangleV
0.59469694,0.721392,0.0,4,rectangleV
0.64204544,0.7494317,0.0,4,rectangleV
0.68939394,0.721392,0.0,1,rectangleV
0.73674244,0.7494317,0.0,1,rectangleV
0.7840909,0.721392,0.0,4,rectangleV
0.8314394,0.7494317,0.0,4,rectangleV
0.8787879,0.721392,0.0,1,rectangleV
0.92613643,0.7494317,0.0,1,rectangleV
0.9734849,0.721392,0.0,4,rectangleV
0.026515152,0.66531247,0.0,1,rectangleV
0.07386363,0.6933523,0.0,1,rectangleV
0.16856061,0.6933523,0.0,4,rectangleV
0.2159091,0.66531247,0.0,1,rectangleV
0.26325756,0.6933523,0.0,1,rectangleV
0.35795453,0.6933523,0.0,4,rectangleV
0.40530303,0.66531247,0.0,1,rectangleV
0.4526515,0.6933523,0.0,1,rectangleV
0.5473485,0.6933523,0.0,4,rectangleV
0.59469694,0.66531247,0.0,1,rectangleV
0.64204544,0.6933523,0.0,1,rectangleV
0.73674244,0.6933523,0.0,4,rectangleV
0.7840909,0.66531247,0.0,1,rectangleV
0.8314394,0.6933523,0.0,1,rectangleV
0.92613643,0.6933523,0.0,4,rectangleV
0.9734849,0.66531247,0.0,1,rectangleV
0.026515152,0.60923296,0.0,4,rectangleV
0.2159091,0.60923296,0.0,4,rectangleV
0.40530303,0.60923296,0.0,4,rectangleV
0.59469694,0.60923296,0.0,4,rectangleV
0.7840909,0.60923296,0.0,4,rectangleV
0.9734849,0.60923296,0.0,4,rectangleV
0.026515152,0.5531534,0.0,1,rectangleV
0.07386363,0.58119315,0.0,1,rectangleV
0.121212125,0.5531534,0.0,4,rectangleV
0.16856061,0.58119315,0.0,4,rectangleV
0.2159091,0.5531534,0.0,1,rectangleV
0.26325756,0.58119315,0.0,1,rectangleV
0.31060606,0.5531534,0.0,4,rectangleV
0.35795453,0.58119315,0.0,4,rectangleV
0.40530303,0.5531534,0.0,1,rectangleV
0.4526515,0.58119315,0.0,1,rectangleV
0.5,0.5531534,0.0,4,rectangleV
0.5473485,0.58119315,0.0,4,rectangleV
0.59469694,0.5531534,0.0,1,rectangleV
0.64204544,0.58119315,0.0,1,rectangleV
0.68939394,0.5531534,0.0,4,rectangleV
0.73674244,0.58119315,0.0,4,rectangleV
0.7840909,0.5531534,0.0,1,rectangleV
0.8314394,0.58119315,0.0,1,rectangleV
0.8787879,0.5531534,0.0,4,rectangleV
0.92613643,0.58119315,0.0,4,rectangleV
0.9734849,0.5531534,0.0,1,rectangleV
0.026515152,0.49707383,0.0,4,rectangleV
