0.05357143,0.93124986,0.0,4,rectangleV
0.103174604,0.93124986,0.0,4,rectangleV
0.15277778,0.93124986,0.0,4,rectangleV
0.20238096,0.93124986,0.0,4,rectangleV
0.25198412,0.93124986,0.0,4,rectangleV
0.3015873,0.93124986,0.0,4,rectangleV
0.35119048,0.93124986,0.0,4,rectangleV
0.40079364,0.93124986,0.0,4,rectangleV
0.45039687,0.93124986,0.0,4,rectangleV
0.5,0.93124986,0.0,4,rectangleV
0.47519842,0.876488,0.0,4,rectangleV
0.5248016,0.876488,0.0,4,rectangleV
0.62400794,0.876488,0.0,2,rectangleV
0.6736111,0.876488,0.0,2,rectangleV
0.72321427,0.876488,0.0,2,rectangleV
0.87202376,0.876488,0.0,3,rectangleV
0.9216269,0.876488,0.0,3,rectangleV
0.97123015,0.876488,0.0,3,rectangleV
0.05357143,0.821726,0.0,1,rectangleV
0.103174604,0.821726,0.0,4,rectangleV
0.15277778,0.821726,0.0,1,rectangleV
0.20238096,0.821726,0.0,4,rectangleV
0.25198412,0.821726,0.0,1,rectangleV
0.3015873,0.821726,0.0,4,rectangleV
0.35119048,0.821726,0.0,1,rectangleV
0.45039687,0.821726,0.0,4,rectangleV
0.5,0.821726,0.0,3,rectangleV
0.54960316,0.821726,0.0,4,rectangleV
0.028769841,0.7669642,0.0,4,rectangleV
0.078373015,0.7669642,0.0,1,rectangleV
0.1279762,0.7669642,0.0,4,rectangleV
0.17757936,0.7669642,0.0,1,rectangleV
0.22718255,0.7669642,0.0,4,rectangleV
0.2767857,0.7669642,0.0,1,rectangleV
0.3263889,0.7669642,0.0,4,rectangleV
0.42559528,0.7669642,0.0,4,rectangleV
0.47519842,0.7669642,0.0,3,rectangleV
0.5248016,0.7669642,0.0,3,rectangleV
0.5744048,0.7669642,0.0,4,rectangleV
0.62400794,0.7669642,0.0,2,rectangleV
0.6736111,0.7669642,0.0,2,rectangleV
0.72321427,0.7669642,0.0,2,rectangleV
0.87202376,0.7669642,0.0,3,rectangleV
0.9216269,0.7669642,0.0,3,rectangleV
0.97123015,0.7669642,0.0,3,rectangleV
0.40079364,0.7122022,0.0,4,rectangleV
0.45039687,0.7122022,0.0,3,rectangleV
0.5,0.7122022,0.0,1,rectangleV
0.54960316,0.7122022,0.0,3,rectangleV
0.5992063,0.7122022,0.0,4,rectangleV
0.028769841,0.6574403,0.0,3,rectangleV
0.078373015,0.6574403,0.0,3,rectangleV
0.1279762,0.6574403,0.0,3,rectangleV
0.2767857,0.6574403,0.0,2,rectangleV
0.3263889,0.6574403,0.0,2,rectangleV
0.37599206,0.6574403,0.0,2,rectangleV
0.42559528,0.6574403,0.0,4,rectangleV
0.47519842,0.6574403,0.0,3,rectangleV
0.5248016,0.6574403,0.0,3,rectangleV
0.5744048,0.6574403,0.0,4,rectangleV
0.6736111,0.6574403,0.0,4,rectangleV
0.72321427,0.6574403,0.0,1,rectangleV
0.7728175,0.6574403,0.0,4,rectangleV
0.8224206,0.6574403,0.0,1,rectangleV
0.87202376,0.6574403,0.0,4,rectangleV
0.9216269,0.6574403,0.0,1,rectangleV
0.97123015,0.6574403,0.0,4,rectangleV
0.45039687,0.6026784,0.0,4,rectangleV
0.5,0.6026784,0.0,3,rectangleV
0.54960316,0.6026784,0.0,4,rectangleV
0.6488095,0.6026784,0.0,1,rectangleV
0.6984127,0.6026784,0.0,4,rectangleV
0.7480159,0.6026784,0.0,1,rectangleV
0.79761904,0.6026784,0.0,4,rectangleV
0.84722227,0.6026784,0.0,1,rectangleV
0.89682543,0.6026784,0.0,4,rectangleV
0.94642854,0.6026784,0.0,1,rectangleV
0.028769841,0.54791653,0.0,3,rectangleV
0.078373015,0.54791653,0.0,3,rectangleV
0.1279762,0.54791653,0.0,3,rectangleV
0.2767857,0.54791653,0.0,2,rectangleV
0.3263889,0.54791653,0.0,2,rectangleV
0.37599206,0.54791653,0.0,2,rectangleV
0.47519842,0.54791653,0.0,4,rectangleV
0.5248016,0.54791653,0.0,4,rectangleV
0.5,0.4931547,0.0,4,rectangleV
0.54960316,0.4931547,0.0,4,rectangleV
0.5992063,0.4931547,0.0,4,rectangleV
0.6488095,0.4931547,0.0,4,rectangleV
0.6984127,0.4931547,0.0,4,rectangleV
0.7480159,0.4931547,0.0,4,rectangleV
0.79761904,0.4931547,0.0,4,rectangleV
0.84722227,0.4931547,0.0,4,rectangleV
0.89682543,0.4931547,0.0,4,rectangleV
0.94642854,0.4931547,0.0,4,rectangleV
