0.044270836,0.9796374,0.0,4,rectangleV
0.109375,0.9796374,0.0,3,rectangleV
0.17447917,0.9796374,0.0,3,rectangleV
0.23958331,0.9796374,0.0,2,rectangleV
0.3046875,0.9796374,0.0,2,rectangleV
0.36979166,0.9796374,0.0,2,rectangleV
0.43489584,0.9796374,0.0,2,rectangleV
0.5,0.9796374,0.0,1,rectangleV
0.5651042,0.9796374,0.0,1,rectangleV
0.6302083,0.9796374,0.0,1,rectangleV
0.6953125,0.9796374,0.0,1,rectangleV
0.7604167,0.9796374,0.0,1,rectangleV
0.8255208,0.9796374,0.0,1,rectangleV
0.890625,0.9796374,0.0,1,rectangleV
0.9557291,0.9796374,0.0,1,rectangleV
0.044270836,0.92745805,0.0,4,rectangleV
0.109375,0.92745805,0.0,3,rectangleV
0.17447917,0.92745805,0.0,3,rectangleV
0.23958331,0.92745805,0.0,2,rectangleV
0.3046875,0.92745805,0.0,2,rectangleV
0.36979166,0.92745805,0.0,2,rectangleV
0.43489584,0.92745805,0.0,2,rectangleV
0.5,0.92745805,0.0,1,rectangleV
0.5651042,0.92745805,0.0,1,rectangleV
0.6302083,0.92745805,0.0,1,rectangleV
0.6953125,0.92745805,0.0,1,rectangleV
0.7604167,0.92745805,0.0,1,rectangleV
0.8255208,0.92745805,0.0,1,rectangleV
0.890625,0.92745805,0.0,1,rectangleV
0.9557291,0.92745805,0.0,1,rectangleV
0.044270836,0.8230995,0.0,4,rectangleV
0.109375,0.8230995,0.0,4,rectangleV
0.17447917,0.8230995,0.0,4,rectangleV
0.23958331,0.8230995,0.0,4,rectangleV
0.3046875,0.8230995,0.0,4,rectangleV
0.36979166,0.8230995,0.0,4,rectangleV
0.43489584,0.8230995,0.0,4,rectangleV
0.5,0.8230995,0.0,4,rectangleV
0.5651042,0.8230995,0.0,3,rectangleV
0.6302083,0.8230995,0.0,3,rectangleV
0.6953125,0.8230995,0.0,3,rectangleV
0.7604167,0.8230995,0.0,3,rectangleV
0.8255208,0.8230995,0.0,2,rectangleV
0.890625,0.8230995,0.0,2,rectangleV
0.9557291,0.8230995,0.0,1,rectangleV
0.044270836,0.77092016,0.0,4,rectangleV
0.109375,0.77092016,0.0,4,rectangleV
0.17447917,0.77092016,0.0,4,rectangleV
0.23958331,0.77092016,0.0,4,rectangleV
0.3046875,0.77092016,0.0,4,rectangleV
0.36979166,0.77092016,0.0,4,rectangleV
0.43489584,0.77092016,0.0,4,rectangleV
0.5,0.77092016,0.0,4,rectangleV
0.5651042,0.77092016,0.0,3,rectangleV
0.6302083,0.77092016,0.0,3,rectangleV
0.6953125,0.77092016,0.0,3,rectangleV
0.7604167,0.77092016,0.0,3,rectangleV
0.8255208,0.77092016,0.0,2,rectangleV
0.890625,0.77092016,0.0,2,rectangleV
0.9557291,0.77092016,0.0,1,rectangleV
0.044270836,0.7187408,0.0,4,rectangleV
0.109375,0.7187408,0.0,4,rectangleV
0.17447917,0.7187408,0.0,4,rectangleV
0.23958331,0.7187408,0.0,4,rectangleV
0.3046875,0.7187408,0.0,4,rectangleV
0.36979166,0.7187408,0.0,4,rectangleV
0.43489584,0.7187408,0.0,4,rectangleV
0.5,0.7187408,0.0,4,rectangleV
0.5651042,0.7187408,0.0,3,rectangleV
0.6302083,0.7187408,0.0,3,rectangleV
0.6953125,0.7187408,0.0,3,rectangleV
0.7604167,0.7187408,0.0,3,rectangleV
0.8255208,0.7187408,0.0,2,rectangleV
0.890625,0.7187408,0.0,2,rectangleV
0.9557291,0.7187408,0.0,1,rectangleV
0.044270836,0.66656154,0.0,4,rectangleV
0.109375,0.66656154,0.0,4,rectangleV
0.17447917,0.66656154,0.0,4,rectangleV
0.23958331,0.66656154,0.0,4,rectangleV
0.3046875,0.66656154,0.0,4,rectangleV
0.36979166,0.66656154,0.0,4,rectangleV
0.43489584,0.66656154,0.0,4,rectangleV
