0.028769841,0.975,0.0,4,rectangleV
0.078373015,0.975,0.0,4,rectangleV
0.1279762,0.975,0.0,4,rectangleV
0.17757936,0.975,0.0,4,rectangleV
0.2767857,0.975,0.0,3,rectangleV
0.37599206,0.975,0.0,3,rectangleV
0.47519842,0.975,0.0,3,rectangleV
0.62400794,0.975,0.0,2,rectangleV
0.7728175,0.975,0.0,2,rectangleV
0.97123015,0.975,0.0,1,rectangleV
0.028769841,0.92023814,0.0,4,rectangleV
0.078373015,0.92023814,0.0,4,rectangleV
0.1279762,0.92023814,0.0,4,rectangleV
0.17757936,0.92023814,0.0,4,rectangleV
0.2767857,0.92023814,0.0,3,rectangleV
0.37599206,0.92023814,0.0,3,rectangleV
0.47519842,0.92023814,0.0,3,rectangleV
0.62400794,0.92023814,0.0,2,rectangleV
0.7728175,0.92023814,0.0,2,rectangleV
0.97123015,0.92023814,0.0,1,rectangleV
0.028769841,0.8654762,0.0,4,rectangleV
0.078373015,0.8654762,0.0,4,rectangleV
0.1279762,0.8654762,0.0,4,rectangleV
0.17757936,0.8654762,0.0,4,rectangleV
0.2767857,0.8654762,0.0,3,rectangleV
0.37599206,0.8654762,0.0,3,rectangleV
0.47519842,0.8654762,0.0,3,rectangleV
0.62400794,0.8654762,0.0,2,rectangleV
0.7728175,0.8654762,0.0,2,rectangleV
0.97123015,0.8654762,0.0,1,rectangleV
0.028769841,0.81071436,0.0,4,rectangleV
0.078373015,0.81071436,0.0,4,rectangleV
0.1279762,0.81071436,0.0,4,rectangleV
0.17757936,0.81071436,0.0,4,rectangleV
0.2767857,0.81071436,0.0,3,rectangleV
0.37599206,0.81071436,0.0,3,rectangleV
0.47519842,0.81071436,0.0,3,rectangleV
0.62400794,0.81071436,0.0,2,rectangleV
0.7728175,0.81071436,0.0,2,rectangleV
0.97123015,0.81071436,0.0,1,rectangleV
0.028769841,0.75595236,0.0,4,rectangleV
0.078373015,0.75595236,0.0,4,rectangleV
0.1279762,0.75595236,0.0,4,rectangleV
0.17757936,0.75595236,0.0,4,rectangleV
0.2767857,0.75595236,0.0,3,rectangleV
0.37599206,0.75595236,0.0,3,rectangleV
0.47519842,0.75595236,0.0,3,rectangleV
0.62400794,0.75595236,0.0,2,rectangleV
0.7728175,0.75595236,0.0,2,rectangleV
0.97123015,0.75595236,0.0,1,rectangleV
0.028769841,0.7011905,0.0,4,rectangleV
0.078373015,0.7011905,0.0,4,rectangleV
0.1279762,0.7011905,0.0,4,rectangleV
0.17757936,0.7011905,0.0,4,rectangleV
0.2767857,0.7011905,0.0,3,rectangleV
0.37599206,0.7011905,0.0,3,rectangleV
0.47519842,0.7011905,0.0,3,rectangleV
0.62400794,0.7011905,0.0,2,rectangleV
0.7728175,0.7011905,0.0,2,rectangleV
0.97123015,0.7011905,0.0,1,rectangleV
0.028769841,0.6464286,0.0,4,rectangleV
0.078373015,0.6464286,0.0,4,rectangleV
0.1279762,0.6464286,0.0,4,rectangleV
0.17757936,0.6464286,0.0,4,rectangleV
0.2767857,0.6464286,0.0,3,rectangleV
0.37599206,0.6464286,0.0,3,rectangleV
0.47519842,0.6464286,0.0,3,rectangleV
0.62400794,0.6464286,0.0,2,rectangleV
0.7728175,0.6464286,0.0,2,rectangleV
0.97123015,0.6464286,0.0,1,rectangleV
0.028769841,0.5916667,0.0,4,rectangleV
0.078373015,0.5916667,0.0,4,rectangleV
0.1279762,0.5916667,0.0,4,rectangleV
0.17757936,0.5916667,0.0,4,rectangleV
0.2767857,0.5916667,0.0,3,rectangleV
0.37599206,0.5916667,0.0,3,rectangleV
0.47519842,0.5916667,0.0,3,rectangleV
0.62400794,0.5916667,0.0,2,rectangleV
0.7728175,0.5916667,0.0,2,rectangleV
0.97123015,0.5916667,0.0,1,rectangleV
