0.03399123,0.9296053,0.0,4,rectangleV
0.088815786,0.9296053,0.0,4,rectangleV
0.14364035,0.9296053,0.0,4,rectangleV
0.1984649,0.9296053,0.0,4,rectangleV
0.2532895,0.9296053,0.0,4,rectangleV
0.30811402,0.9296053,0.0,4,rectangleV
0.36293858,0.9296053,0.0,4,rectangleV
0.4177631,0.9296053,0.0,4,rectangleV
0.47258773,0.9296053,0.0,4,rectangleV
0.5274123,0.9296053,0.0,4,rectangleV
0.5822368,0.9296053,0.0,4,rectangleV
0.6370614,0.9296053,0.0,4,rectangleV
0.69188595,0.9296053,0.0,4,rectangleV
0.7467105,0.9296053,0.0,4,rectangleV
0.80153507,0.9296053,0.0,4,rectangleV
0.85635966,0.9296053,0.0,4,rectangleV
0.9111842,0.9296053,0.0,4,rectangleV
0.03399123,0.75592107,0.0,3,rectangleV
0.14364035,0.75592107,0.0,3,rectangleV
0.1984649,0.75592107,0.0,3,rectangleV
0.2532895,0.75592107,0.0,3,rectangleV
0.30811402,0.75592107,0.0,3,rectangleV
0.36293858,0.75592107,0.0,3,rectangleV
0.4177631,0.75592107,0.0,3,rectangleV
0.47258773,0.75592107,0.0,3,rectangleV
0.5274123,0.75592107,0.0,3,rectangleV
0.5822368,0.75592107,0.0,3,rectangleV
0.6370614,0.75592107,0.0,3,rectangleV
0.69188595,0.75592107,0.0,3,rectangleV
0.7467105,0.75592107,0.0,3,rectangleV
0.80153507,0.75592107,0.0,3,rectangleV
0.85635966,0.75592107,0.0,3,rectangleV
0.9111842,0.75592107,0.0,3,rectangleV
0.9660088,0.75592107,0.0,3,rectangleV
0.03399123,0.6980264,0.0,3,rectangleV
0.14364035,0.6980264,0.0,3,rectangleV
0.1984649,0.6980264,0.0,3,rectangleV
0.2532895,0.6980264,0.0,3,rectangleV
0.30811402,0.6980264,0.0,3,rectangleV
0.36293858,0.6980264,0.0,3,rectangleV
0.4177631,0.6980264,0.0,3,rectangleV
0.47258773,0.6980264,0.0,3,rectangleV
0.5274123,0.6980264,0.0,3,rectangleV
0.5822368,0.6980264,0.0,3,rectangleV
0.6370614,0.6980264,0.0,3,rectangleV
0.69188595,0.6980264,0.0,3,rectangleV
0.7467105,0.6980264,0.0,3,rectangleV
0.80153507,0.6980264,0.0,3,rectangleV
0.85635966,0.6980264,0.0,3,rectangleV
0.9111842,0.6980264,0.0,3,rectangleV
0.9660088,0.6980264,0.0,3,rectangleV
0.03399123,0.5822369,0.0,2,rectangleV
0.088815786,0.5822369,0.0,2,rectangleV
0.14364035,0.5822369,0.0,2,rectangleV
0.1984649,0.5822369,0.0,2,rectangleV
0.2532895,0.5822369,0.0,2,rectangleV
0.30811402,0.5822369,0.0,2,rectangleV
0.36293858,0.5822369,0.0,2,rectangleV
0.4177631,0.5822369,0.0,2,rectangleV
0.47258773,0.5822369,0.0,2,rectangleV
0.5274123,0.5822369,0.0,2,rectangleV
0.5822368,0.5822369,0.0,2,rectangleV
0.6370614,0.5822369,0.0,2,rectangleV
0.69188595,0.5822369,0.0,2,rectangleV
0.7467105,0.5822369,0.0,2,rectangleV
0.80153507,0.5822369,0.0,2,rectangleV
0.9111842,0.5822369,0.0,2,rectangleV
0.9660088,0.5822369,0.0,2,rectangleV
0.03399123,0.5243422,0.0,2,rectangleV
0.088815786,0.5243422,0.0,2,rectangleV
0.14364035,0.5243422,0.0,2,rectangleV
0.1984649,0.5243422,0.0,2,rectangleV
0.2532895,0.5243422,0.0,2,rectangleV
0.30811402,0.5243422,0.0,2,rectangleV
0.36293858,0.5243422,0.0,2,rectangleV
0.4177631,0.5243422,0.0,2,rectangleV
0.47258773,0.5243422,0.0,2,rectangleV
0.5274123,0.5243422,0.0,2,rectangleV
0.5822368,0.5243422,0.0,2,rectangleV
0.6370614,0.5243422,0.0,2,rectangleV
0.69188595,0.5243422,0.0,2,rectangleV
0.7467105,0.5243422,0.0,2,rectangleV
0.80153507,0.5243422,0.0,2,rectangleV
0.9111842,0.5243422,0.0,2,rectangleV
0.9660088,0.5243422,0.0,2,rectangleV
0.03399123,0.4664474,0.0,2,rectangleV
0.088815786,0.4664474,0.0,2,rectangleV
0.14364035,0.4664474,0.0,2,rectangleV
0.1984649,0.4664474,0.0,2,rectangleV
0.2532895,0.4664474,0.0,2,rectangleV
0.30811402,0.4664474,0.0,2,rectangleV
0.36293858,0.4664474,0.0,2,rectangleV
0.4177631,0.4664474,0.0,2,rectangleV
0.47258773,0.4664474,0.0,2,rectangleV
0.5274123,0.4664474,0.0,2,rectangleV
0.5822368,0.4664474,0.0,2,rectangleV
0.6370614,0.4664474,0.0,2,rectangleV
0.69188595,0.4664474,0.0,2,rectangleV
0.7467105,0.4664474,0.0,2,rectangleV
0.80153507,0.4664474,0.0,2,rectangleV
0.9111842,0.4664474,0.0,2,rectangleV
0.9660088,0.4664474,0.0,2,rectangleV
