0.037037037,0.94788194,0.0,4,rectangleV
0.09490741,0.97625005,0.0,3,rectangleV
0.15277778,0.94788194,0.0,1,rectangleV
0.21064815,0.97625005,0.0,3,rectangleV
0.2685185,0.94788194,0.0,1,rectangleV
0.3263889,0.97625005,0.0,3,rectangleV
0.38425928,0.94788194,0.0,1,rectangleV
0.4421296,0.97625005,0.0,3,rectangleV
0.5,0.94788194,0.0,1,rectangleV
0.5578703,0.97625005,0.0,3,rectangleV
0.6157408,0.94788194,0.0,1,rectangleV
0.6736111,0.97625005,0.0,3,rectangleV
0.73148143,0.94788194,0.0,1,rectangleV
0.7893519,0.97625005,0.0,3,rectangleV
0.84722227,0.94788194,0.0,3,rectangleV
0.9050926,0.97625005,0.0,3,rectangleV
0.962963,0.94788194,0.0,4,rectangleV
0.037037037,0.8911458,0.0,4,rectangleV
0.09490741,0.9195139,0.0,3,rectangleV
0.15277778,0.8911458,0.0,1,rectangleV
0.2685185,0.8911458,0.0,4,rectangleV
0.6157408,0.8911458,0.0,1,rectangleV
0.6736111,0.9195139,0.0,1,rectangleV
0.73148143,0.8911458,0.0,3,rectangleV
0.7893519,0.9195139,0.0,3,rectangleV
0.84722227,0.8911458,0.0,4,rectangleV
0.9050926,0.9195139,0.0,4,rectangleV
0.037037037,0.8344097,0.0,4,rectangleV
0.09490741,0.86277777,0.0,3,rectangleV
0.15277778,0.8344097,0.0,1,rectangleV
0.2685185,0.8344097,0.0,4,rectangleV
0.3263889,0.86277777,0.0,4,rectangleV
0.5,0.8344097,0.0,1,rectangleV
0.5578703,0.86277777,0.0,1,rectangleV
0.6157408,0.8344097,0.0,3,rectangleV
0.6736111,0.86277777,0.0,3,rectangleV
0.73148143,0.8344097,0.0,4,rectangleV
0.7893519,0.86277777,0.0,4,rectangleV
0.037037037,0.77767366,0.0,4,rectangleV
0.09490741,0.8060417,0.0,3,rectangleV
0.15277778,0.77767366,0.0,1,rectangleV
0.38425928,0.77767366,0.0,1,rectangleV
0.4421296,0.8060417,0.0,1,rectangleV
0.5,0.77767366,0.0,3,rectangleV
0.5578703,0.8060417,0.0,3,rectangleV
0.6157408,0.77767366,0.0,4,rectangleV
0.6736111,0.8060417,0.0,4,rectangleV
0.962963,0.77767366,0.0,4,rectangleV
0.037037037,0.7209375,0.0,4,rectangleV
0.09490741,0.74930555,0.0,3,rectangleV
0.15277778,0.7209375,0.0,1,rectangleV
0.2685185,0.7209375,0.0,1,rectangleV
0.3263889,0.74930555,0.0,1,rectangleV
0.38425928,0.7209375,0.0,3,rectangleV
0.4421296,0.74930555,0.0,3,rectangleV
0.5,0.7209375,0.0,4,rectangleV
0.5578703,0.74930555,0.0,4,rectangleV
0.84722227,0.7209375,0.0,4,rectangleV
0.962963,0.7209375,0.0,4,rectangleV
0.037037037,0.66420144,0.0,4,rectangleV
0.09490741,0.6925695,0.0,3,rectangleV
0.15277778,0.66420144,0.0,1,rectangleV
0.21064815,0.6925695,0.0,1,rectangleV
0.2685185,0.66420144,0.0,3,rectangleV
0.3263889,0.6925695,0.0,3,rectangleV
0.38425928,0.66420144,0.0,4,rectangleV
0.4421296,0.6925695,0.0,4,rectangleV
0.73148143,0.66420144,0.0,4,rectangleV
0.84722227,0.66420144,0.0,4,rectangleV
0.962963,0.66420144,0.0,4,rectangleV
0.037037037,0.6074653,0.0,4,rectangleV
0.09490741,0.6358333,0.0,3,rectangleV
0.15277778,0.6074653,0.0,3,rectangleV
0.21064815,0.6358333,0.0,3,rectangleV
0.2685185,0.6074653,0.0,4,rectangleV
0.3263889,0.6358333,0.0,4,rectangleV
0.6157408,0.6074653,0.0,4,rectangleV
0.73148143,0.6074653,0.0,4,rectangleV
0.84722227,0.6074653,0.0,4,rectangleV
0.962963,0.6074653,0.0,4,rectangleV
0.037037037,0.55072916,0.0,4,rectangleV
0.09490741,0.5790972,0.0,3,rectangleV
0.15277778,0.55072916,0.0,4,rectangleV
0.21064815,0.5790972,0.0,4,rectangleV
0.5,0.55072916,0.0,4,rectangleV
0.6157408,0.55072916,0.0,4,rectangleV
0.73148143,0.55072916,0.0,4,rectangleV
0.84722227,0.55072916,0.0,4,rectangleV
0.962963,0.55072916,0.0,4,rectangleV
0.037037037,0.49399307,0.0,4,rectangleV
0.09490741,0.52236116,0.0,4,rectangleV
0.4421296,0.52236116,0.0,2,rectangleV
0.5,0.49399307,0.0,4,rectangleV
0.5578703,0.52236116,0.0,2,rectangleV
0.6157408,0.49399307,0.0,4,rectangleV
0.6736111,0.52236116,0.0,2,rectangleV
0.73148143,0.49399307,0.0,4,rectangleV
0.7893519,0.52236116,0.0,2,rectangleV
0.84722227,0.49399307,0.0,4,rectangleV
0.9050926,0.52236116,0.0,2,rectangleV
0.962963,0.49399307,0.0,4,rectangleV
0.6157408,0.43725696,0.0,4,rectangleV
0.73148143,0.43725696,0.0,4,rectangleV
0.84722227,0.43725696,0.0,4,rectangleV
0.962963,0.43725696,0.0,4,rectangleV
0.73148143,0.38052088,0.0,4,rectangleV
0.84722227,0.38052088,0.0,4,rectangleV
0.962963,0.38052088,0.0,4,rectangleV
