0.05681818,0.9562499,0.0,1,rectangleH
0.15530303,0.9562499,0.0,2,rectangleH
0.25378788,0.9562499,0.0,1,rectangleH
0.35227272,0.9562499,0.0,2,rectangleH
0.45075756,0.9562499,0.0,1,rectangleH
0.54924244,0.9562499,0.0,2,rectangleH
0.6477273,0.9562499,0.0,1,rectangleH
0.7462121,0.9562499,0.0,2,rectangleH
0.844697,0.9562499,0.0,1,rectangleH
0.94318175,0.9562499,0.0,2,rectangleH
0.05681818,0.92215896,0.0,2,rectangleH
0.15530303,0.92215896,0.0,1,rectangleH
0.25378788,0.92215896,0.0,2,rectangleH
0.35227272,0.92215896,0.0,1,rectangleH
0.45075756,0.92215896,0.0,2,rectangleH
0.54924244,0.92215896,0.0,1,rectangleH
0.6477273,0.92215896,0.0,2,rectangleH
0.7462121,0.92215896,0.0,1,rectangleH
0.844697,0.92215896,0.0,2,rectangleH
0.94318175,0.92215896,0.0,1,rectangleH
0.05681818,0.8880681,0.0,1,rectangleH
0.15530303,0.8880681,0.0,2,rectangleH
0.25378788,0.8880681,0.0,4,rectangleH
0.35227272,0.8880681,0.0,4,rectangleH
0.45075756,0.8880681,0.0,4,rectangleH
0.54924244,0.8880681,0.0,4,rectangleH
0.6477273,0.8880681,0.0,4,rectangleH
0.7462121,0.8880681,0.0,4,rectangleH
0.844697,0.8880681,0.0,4,rectangleH
0.94318175,0.8880681,0.0,4,rectangleH
0.05681818,0.8539772,0.0,2,rectangleH
0.94318175,0.8539772,0.0,4,rectangleH
0.05681818,0.8198862,0.0,1,rectangleH
0.15530303,0.8198862,0.0,4,rectangleH
0.25378788,0.8198862,0.0,4,rectangleH
0.35227272,0.8198862,0.0,4,rectangleH
0.45075756,0.8198862,0.0,4,rectangleH
0.54924244,0.8198862,0.0,4,rectangleH
0.6477273,0.8198862,0.0,4,rectangleH
0.7462121,0.8198862,0.0,4,rectangleH
0.94318175,0.8198862,0.0,4,rectangleH
0.05681818,0.78579533,0.0,2,rectangleH
0.15530303,0.78579533,0.0,4,rectangleH
0.7462121,0.78579533,0.0,4,rectangleH
0.94318175,0.78579533,0.0,4,rectangleH
0.05681818,0.7517044,0.0,1,rectangleH
0.15530303,0.7517044,0.0,4,rectangleH
0.35227272,0.7517044,0.0,4,rectangleH
0.45075756,0.7517044,0.0,4,rectangleH
0.54924244,0.7517044,0.0,4,rectangleH
0.7462121,0.7517044,0.0,4,rectangleH
0.94318175,0.7517044,0.0,4,rectangleH
0.05681818,0.7176135,0.0,2,rectangleH
0.15530303,0.7176135,0.0,4,rectangleH
0.35227272,0.7176135,0.0,4,rectangleH
0.45075756,0.7176135,0.0,3,rectangleH
0.54924244,0.7176135,0.0,4,rectangleH
0.7462121,0.7176135,0.0,4,rectangleH
0.94318175,0.7176135,0.0,4,rectangleH
0.05681818,0.68352264,0.0,1,rectangleH
0.15530303,0.68352264,0.0,4,rectangleH
0.35227272,0.68352264,0.0,4,rectangleH
0.45075756,0.68352264,0.0,3,rectangleH
0.54924244,0.68352264,0.0,4,rectangleH
0.7462121,0.68352264,0.0,4,rectangleH
0.94318175,0.68352264,0.0,4,rectangleH
0.05681818,0.64943177,0.0,2,rectangleH
0.15530303,0.64943177,0.0,4,rectangleH
0.35227272,0.64943177,0.0,4,rectangleH
0.45075756,0.64943177,0.0,3,rectangleH
0.54924244,0.64943177,0.0,4,rectangleH
0.7462121,0.64943177,0.0,4,rectangleH
0.94318175,0.64943177,0.0,4,rectangleH
0.05681818,0.6153408,0.0,1,rectangleH
0.15530303,0.6153408,0.0,4,rectangleH
0.35227272,0.6153408,0.0,4,rectangleH
0.7462121,0.6153408,0.0,4,rectangleH
0.94318175,0.6153408,0.0,4,rectangleH
0.05681818,0.58124983,0.0,2,rectangleH
0.15530303,0.58124983,0.0,4,rectangleH
0.35227272,0.58124983,0.0,4,rectangleH
0.45075756,0.58124983,0.0,4,rectangleH
0.54924244,0.58124983,0.0,4,rectangleH
0.6477273,0.58124983,0.0,4,rectangleH
0.7462121,0.58124983,0.0,4,rectangleH
0.94318175,0.58124983,0.0,4,rectangleH
0.05681818,0.54715896,0.0,1,rectangleH
0.15530303,0.54715896,0.0,4,rectangleH
0.94318175,0.54715896,0.0,4,rectangleH
0.05681818,0.5130681,0.0,2,rectangleH
0.15530303,0.5130681,0.0,4,rectangleH
0.35227272,0.5130681,0.0,4,rectangleH
0.45075756,0.5130681,0.0,4,rectangleH
0.54924244,0.5130681,0.0,4,rectangleH
0.6477273,0.5130681,0.0,4,rectangleH
0.7462121,0.5130681,0.0,4,rectangleH
0.844697,0.5130681,0.0,4,rectangleH
0.94318175,0.5130681,0.0,4,rectangleH
0.05681818,0.47897732,0.0,1,rectangleH
0.15530303,0.47897732,0.0,4,rectangleH
0.35227272,0.47897732,0.0,1,rectangleH
0.45075756,0.47897732,0.0,2,rectangleH
0.54924244,0.47897732,0.0,1,rectangleH
0.6477273,0.47897732,0.0,2,rectangleH
0.7462121,0.47897732,0.0,1,rectangleH
0.844697,0.47897732,0.0,2,rectangleH
0.94318175,0.47897732,0.0,1,rectangleH
0.05681818,0.44488642,0.0,2,rectangleH
0.15530303,0.44488642,0.0,4,rectangleH
0.35227272,0.44488642,0.0,2,rectangleH
0.45075756,0.44488642,0.0,1,rectangleH
0.54924244,0.44488642,0.0,2,rectangleH
0.6477273,0.44488642,0.0,1,rectangleH
0.7462121,0.44488642,0.0,2,rectangleH
0.844697,0.44488642,0.0,1,rectangleH
0.94318175,0.44488642,0.0,2,rectangleH
