0.065972224,0.975,0.0,1,rectangleV
0.15277778,0.975,0.0,1,rectangleV
0.23958334,0.975,0.0,1,rectangleV
0.3263889,0.975,0.0,1,rectangleV
0.41319445,0.975,0.0,1,rectangleV
0.5868056,0.975,0.0,3,rectangleV
0.6736111,0.975,0.0,3,rectangleV
0.7604167,0.975,0.0,3,rectangleV
0.84722227,0.975,0.0,3,rectangleV
0.9340278,0.975,0.0,3,rectangleV
0.065972224,0.8979167,0.0,1,rectangleV
0.15277778,0.8979167,0.0,1,rectangleV
0.23958334,0.8979167,0.0,1,rectangleV
0.3263889,0.8979167,0.0,1,rectangleV
0.41319445,0.8979167,0.0,1,rectangleV
0.5868056,0.8979167,0.0,3,rectangleV
0.6736111,0.8979167,0.0,3,rectangleV
0.7604167,0.8979167,0.0,3,rectangleV
0.84722227,0.8979167,0.0,3,rectangleV
0.9340278,0.8979167,0.0,3,rectangleV
0.065972224,0.8208333,0.0,1,rectangleV
0.15277778,0.8208333,0.0,1,rectangleV
0.23958334,0.8208333,0.0,1,rectangleV
0.3263889,0.8208333,0.0,1,rectangleV
0.6736111,0.8208333,0.0,3,rectangleV
0.7604167,0.8208333,0.0,3,rectangleV
0.84722227,0.8208333,0.0,3,rectangleV
0.9340278,0.8208333,0.0,3,rectangleV
0.065972224,0.6666666,0.0,4,rectangleV
0.15277778,0.6666666,0.0,4,rectangleV
0.23958334,0.6666666,0.0,4,rectangleV
0.3263889,0.6666666,0.0,4,rectangleV
0.6736111,0.6666666,0.0,2,rectangleV
0.7604167,0.6666666,0.0,2,rectangleV
0.84722227,0.6666666,0.0,2,rectangleV
0.9340278,0.6666666,0.0,2,rectangleV
0.065972224,0.5895834,0.0,4,rectangleV
0.15277778,0.5895834,0.0,4,rectangleV
0.23958334,0.5895834,0.0,4,rectangleV
0.3263889,0.5895834,0.0,4,rectangleV
0.41319445,0.5895834,0.0,4,rectangleV
0.5868056,0.5895834,0.0,2,rectangleV
0.6736111,0.5895834,0.0,2,rectangleV
0.7604167,0.5895834,0.0,2,rectangleV
0.84722227,0.5895834,0.0,2,rectangleV
0.9340278,0.5895834,0.0,2,rectangleV
0.065972224,0.51250005,0.0,4,rectangleV
0.15277778,0.51250005,0.0,4,rectangleV
0.23958334,0.51250005,0.0,4,rectangleV
0.3263889,0.51250005,0.0,4,rectangleV
0.41319445,0.51250005,0.0,4,rectangleV
0.5868056,0.51250005,0.0,2,rectangleV
0.6736111,0.51250005,0.0,2,rectangleV
0.7604167,0.51250005,0.0,2,rectangleV
0.84722227,0.51250005,0.0,2,rectangleV
0.9340278,0.51250005,0.0,2,rectangleV
