0.64685315,0.9769231,0.0,2,carre
0.74475527,0.9769231,0.0,2,carre
0.64685315,0.9181818,0.0,2,carre
0.74475527,0.9181818,0.0,2,carre
0.05944056,0.8594406,0.0,1,carre
0.15734266,0.8594406,0.0,1,carre
0.25524476,0.8594406,0.0,4,carre
0.35314685,0.8594406,0.0,1,carre
0.45104894,0.8594406,0.0,1,carre
0.5489511,0.8594406,0.0,1,carre
0.64685315,0.8594406,0.0,2,carre
0.74475527,0.8594406,0.0,1,carre
0.05944056,0.8006993,0.0,1,carre
0.15734266,0.8006993,0.0,1,carre
0.25524476,0.8006993,0.0,1,carre
0.35314685,0.8006993,0.0,4,carre
0.45104894,0.8006993,0.0,1,carre
0.5489511,0.8006993,0.0,1,carre
0.64685315,0.8006993,0.0,1,carre
0.74475527,0.8006993,0.0,2,carre
0.25524476,0.7419581,0.0,4,carre
0.35314685,0.7419581,0.0,4,carre
0.64685315,0.7419581,0.0,2,carre
0.74475527,0.7419581,0.0,2,carre
0.25524476,0.68321675,0.0,4,carre
0.35314685,0.68321675,0.0,4,carre
0.64685315,0.68321675,0.0,2,carre
0.74475527,0.68321675,0.0,2,carre
0.25524476,0.6244756,0.0,4,carre
0.35314685,0.6244756,0.0,3,carre
0.45104894,0.6244756,0.0,3,carre
0.5489511,0.6244756,0.0,3,carre
0.64685315,0.6244756,0.0,2,carre
0.74475527,0.6244756,0.0,3,carre
0.8426573,0.6244756,0.0,3,carre
0.94055945,0.6244756,0.0,3,carre
0.25524476,0.56573427,0.0,3,carre
0.35314685,0.56573427,0.0,4,carre
0.45104894,0.56573427,0.0,3,carre
0.5489511,0.56573427,0.0,3,carre
0.64685315,0.56573427,0.0,3,carre
0.74475527,0.56573427,0.0,2,carre
0.8426573,0.56573427,0.0,3,carre
0.94055945,0.56573427,0.0,3,carre
0.25524476,0.50699306,0.0,4,carre
0.35314685,0.50699306,0.0,4,carre
0.25524476,0.44825175,0.0,4,carre
0.35314685,0.44825175,0.0,4,carre
