0.09375,0.94573927,0.0,4,rectangleH
0.22916666,0.94573927,0.0,4,rectangleH
0.36458334,0.94573927,0.0,4,rectangleH
0.5,0.94573927,0.0,4,rectangleH
0.6354167,0.94573927,0.0,4,rectangleH
0.7708333,0.94573927,0.0,4,rectangleH
0.90625006,0.94573927,0.0,4,rectangleH
0.8385416,0.90645784,0.0,3,rectangleH
0.22916666,0.8671763,0.0,1,rectangleH
0.7708333,0.8671763,0.0,3,rectangleH
0.16145834,0.82789487,0.0,1,rectangleH
0.296875,0.82789487,0.0,1,rectangleH
0.70312506,0.82789487,0.0,3,rectangleH
0.09375,0.78861344,0.0,1,rectangleH
0.22916666,0.78861344,0.0,2,rectangleH
0.36458334,0.78861344,0.0,1,rectangleH
0.6354167,0.78861344,0.0,3,rectangleH
0.16145834,0.7493319,0.0,1,rectangleH
0.296875,0.7493319,0.0,1,rectangleH
0.5677084,0.7493319,0.0,3,rectangleH
0.22916666,0.71005046,0.0,1,rectangleH
0.5,0.71005046,0.0,3,rectangleH
0.7708333,0.71005046,0.0,2,rectangleH
0.43229166,0.67076904,0.0,3,rectangleH
0.70312506,0.67076904,0.0,2,rectangleH
0.8385416,0.67076904,0.0,2,rectangleH
0.36458334,0.6314876,0.0,3,rectangleH
0.6354167,0.6314876,0.0,2,rectangleH
0.7708333,0.6314876,0.0,1,rectangleH
0.90625006,0.6314876,0.0,2,rectangleH
0.296875,0.592206,0.0,3,rectangleH
0.70312506,0.592206,0.0,2,rectangleH
0.8385416,0.592206,0.0,2,rectangleH
0.22916666,0.5529246,0.0,3,rectangleH
0.7708333,0.5529246,0.0,2,rectangleH
0.16145834,0.5136431,0.0,3,rectangleH
0.09375,0.4743617,0.0,4,rectangleH
0.22916666,0.4743617,0.0,4,rectangleH
0.36458334,0.4743617,0.0,4,rectangleH
0.5,0.4743617,0.0,4,rectangleH
0.6354167,0.4743617,0.0,4,rectangleH
0.7708333,0.4743617,0.0,4,rectangleH
0.90625006,0.4743617,0.0,4,rectangleH
