0.45104894,0.94755244,0.0,4,carre
0.64685315,0.94755244,0.0,3,carre
0.8426573,0.94755244,0.0,4,carre
0.05944056,0.8888112,0.0,4,carre
0.15734266,0.9181818,0.0,4,carre
0.25524476,0.8888112,0.0,4,carre
0.35314685,0.9181818,0.0,4,carre
0.5489511,0.9181818,0.0,4,carre
0.64685315,0.8888112,0.0,3,carre
0.94055945,0.9181818,0.0,4,carre
0.45104894,0.83006996,0.0,1,carre
0.64685315,0.83006996,0.0,3,carre
0.8426573,0.83006996,0.0,1,carre
0.05944056,0.7713287,0.0,1,carre
0.15734266,0.8006993,0.0,1,carre
0.25524476,0.7713287,0.0,1,carre
0.35314685,0.8006993,0.0,1,carre
0.5489511,0.8006993,0.0,1,carre
0.64685315,0.7713287,0.0,3,carre
0.94055945,0.8006993,0.0,1,carre
0.45104894,0.7125874,0.0,2,carre
0.64685315,0.7125874,0.0,3,carre
0.8426573,0.7125874,0.0,2,carre
0.05944056,0.65384614,0.0,2,carre
0.15734266,0.68321675,0.0,2,carre
0.25524476,0.65384614,0.0,2,carre
0.35314685,0.68321675,0.0,2,carre
0.5489511,0.68321675,0.0,2,carre
0.64685315,0.65384614,0.0,3,carre
0.94055945,0.68321675,0.0,2,carre
0.45104894,0.59510493,0.0,3,carre
0.64685315,0.59510493,0.0,3,carre
0.8426573,0.59510493,0.0,3,carre
0.05944056,0.53636366,0.0,3,carre
0.15734266,0.56573427,0.0,3,carre
0.25524476,0.53636366,0.0,3,carre
0.35314685,0.56573427,0.0,3,carre
0.5489511,0.56573427,0.0,3,carre
0.64685315,0.53636366,0.0,3,carre
0.94055945,0.56573427,0.0,3,carre
0.45104894,0.4776224,0.0,4,carre
0.64685315,0.4776224,0.0,3,carre
0.8426573,0.4776224,0.0,4,carre
0.05944056,0.41888115,0.0,4,carre
0.15734266,0.44825175,0.0,4,carre
0.25524476,0.41888115,0.0,4,carre
0.35314685,0.44825175,0.0,4,carre
0.5489511,0.44825175,0.0,4,carre
0.64685315,0.41888115,0.0,3,carre
0.94055945,0.44825175,0.0,4,carre
