0.5,0.9264383,0.0,4,carre
0.069230765,0.8551999,0.0,4,carre
0.9307692,0.8551999,0.0,4,carre
0.069230765,0.7839614,0.0,1,carre
0.17692308,0.8195807,0.0,4,carre
0.28461537,0.7839614,0.0,4,carre
0.7153846,0.7839614,0.0,4,carre
0.8230769,0.8195807,0.0,4,carre
0.9307692,0.7839614,0.0,1,carre
0.069230765,0.71272296,0.0,1,carre
0.17692308,0.7483421,0.0,1,carre
0.28461537,0.71272296,0.0,1,carre
0.3923077,0.7483421,0.0,4,carre
0.6076923,0.7483421,0.0,4,carre
0.7153846,0.71272296,0.0,1,carre
0.8230769,0.7483421,0.0,1,carre
0.9307692,0.71272296,0.0,1,carre
0.069230765,0.6414845,0.0,1,carre
0.17692308,0.67710376,0.0,1,carre
0.28461537,0.6414845,0.0,1,carre
0.3923077,0.67710376,0.0,4,carre
0.6076923,0.67710376,0.0,4,carre
0.7153846,0.6414845,0.0,1,carre
0.8230769,0.67710376,0.0,1,carre
0.9307692,0.6414845,0.0,1,carre
0.069230765,0.5702461,0.0,1,carre
0.17692308,0.60586524,0.0,1,carre
0.28461537,0.5702461,0.0,4,carre
0.3923077,0.60586524,0.0,4,carre
0.6076923,0.60586524,0.0,4,carre
0.7153846,0.5702461,0.0,4,carre
0.8230769,0.60586524,0.0,1,carre
0.9307692,0.5702461,0.0,1,carre
0.069230765,0.49900767,0.0,4,carre
0.17692308,0.53462684,0.0,4,carre
0.8230769,0.53462684,0.0,4,carre
0.9307692,0.49900767,0.0,4,carre
0.5,0.42776918,0.0,4,carre
