0.05681818,0.9041666,0.0,2,rectangleH
0.15530303,0.9041666,0.0,2,rectangleH
0.25378788,0.9041666,0.0,2,rectangleH
0.35227272,0.9041666,0.0,2,rectangleH
0.45075756,0.9041666,0.0,2,rectangleH
0.54924244,0.9041666,0.0,2,rectangleH
0.6477273,0.9041666,0.0,2,rectangleH
0.7462121,0.9041666,0.0,2,rectangleH
0.844697,0.9041666,0.0,2,rectangleH
0.05681818,0.84583324,0.0,2,rectangleH
0.15530303,0.84583324,0.0,2,rectangleH
0.25378788,0.84583324,0.0,2,rectangleH
0.35227272,0.84583324,0.0,2,rectangleH
0.45075756,0.84583324,0.0,2,rectangleH
0.54924244,0.84583324,0.0,2,rectangleH
0.6477273,0.84583324,0.0,2,rectangleH
0.54924244,0.7874999,0.0,4,rectangleH
0.5,0.7583332,0.0,4,rectangleH
0.5902778,0.7583332,0.0,4,rectangleH
0.45075756,0.72916657,0.0,4,rectangleH
0.54924244,0.72916657,0.0,3,rectangleH
0.6477273,0.72916657,0.0,4,rectangleH
0.5,0.6999999,0.0,4,rectangleH
0.5902778,0.6999999,0.0,4,rectangleH
0.54924244,0.67083323,0.0,4,rectangleH
0.31944442,0.64166653,0.0,3,rectangleH
0.40972224,0.64166653,0.0,3,rectangleH
0.25378788,0.6124999,0.0,3,rectangleH
0.35227272,0.6124999,0.0,4,rectangleH
0.45075756,0.6124999,0.0,3,rectangleH
0.31944442,0.58333325,0.0,3,rectangleH
0.40972224,0.58333325,0.0,3,rectangleH
0.5902778,0.58333325,0.0,2,rectangleH
0.6805555,0.58333325,0.0,2,rectangleH
0.7708333,0.58333325,0.0,2,rectangleH
0.86111116,0.58333325,0.0,2,rectangleH
0.95138896,0.58333325,0.0,2,rectangleH
0.40972224,0.5249999,0.0,2,rectangleH
0.5,0.5249999,0.0,2,rectangleH
0.5902778,0.5249999,0.0,2,rectangleH
0.6805555,0.5249999,0.0,2,rectangleH
0.7708333,0.5249999,0.0,2,rectangleH
0.86111116,0.5249999,0.0,2,rectangleH
0.95138896,0.5249999,0.0,2,rectangleH
