0.09375,0.9875,0.0,3,rectangleH
0.22916666,0.9875,0.0,1,rectangleH
0.36458334,0.9875,0.0,4,rectangleH
0.5,0.9875,0.0,4,rectangleH
0.6354167,0.9875,0.0,4,rectangleH
0.7708333,0.9875,0.0,4,rectangleH
0.90625006,0.9875,0.0,4,rectangleH
0.09375,0.93125,0.0,3,rectangleH
0.22916666,0.93125,0.0,1,rectangleH
0.36458334,0.93125,0.0,2,rectangleH
0.5,0.93125,0.0,3,rectangleH
0.6354167,0.93125,0.0,1,rectangleH
0.7708333,0.93125,0.0,2,rectangleH
0.90625006,0.93125,0.0,4,rectangleH
0.09375,0.875,0.0,4,rectangleH
0.22916666,0.875,0.0,3,rectangleH
0.36458334,0.875,0.0,3,rectangleH
0.5,0.875,0.0,3,rectangleH
0.6354167,0.875,0.0,4,rectangleH
0.7708333,0.875,0.0,1,rectangleH
0.90625006,0.875,0.0,1,rectangleH
0.09375,0.81875,0.0,1,rectangleH
0.22916666,0.81875,0.0,2,rectangleH
0.36458334,0.81875,0.0,4,rectangleH
0.5,0.81875,0.0,2,rectangleH
0.6354167,0.81875,0.0,4,rectangleH
0.7708333,0.81875,0.0,3,rectangleH
0.90625006,0.81875,0.0,2,rectangleH
0.09375,0.7625,0.0,1,rectangleH
0.22916666,0.7625,0.0,3,rectangleH
0.36458334,0.7625,0.0,1,rectangleH
0.5,0.7625,0.0,4,rectangleH
0.6354167,0.7625,0.0,2,rectangleH
0.7708333,0.7625,0.0,1,rectangleH
0.90625006,0.7625,0.0,4,rectangleH
0.09375,0.70625,0.0,3,rectangleH
0.22916666,0.70625,0.0,4,rectangleH
0.36458334,0.70625,0.0,3,rectangleH
0.5,0.70625,0.0,1,rectangleH
0.6354167,0.70625,0.0,1,rectangleH
0.7708333,0.70625,0.0,4,rectangleH
0.90625006,0.70625,0.0,2,rectangleH
0.09375,0.65,0.0,2,rectangleH
0.22916666,0.65,0.0,3,rectangleH
0.36458334,0.65,0.0,1,rectangleH
0.5,0.65,0.0,4,rectangleH
0.6354167,0.65,0.0,2,rectangleH
0.7708333,0.65,0.0,3,rectangleH
0.90625006,0.65,0.0,3,rectangleH
0.09375,0.59375,0.0,1,rectangleH
0.22916666,0.59375,0.0,1,rectangleH
0.36458334,0.59375,0.0,2,rectangleH
0.5,0.59375,0.0,2,rectangleH
0.6354167,0.59375,0.0,2,rectangleH
0.7708333,0.59375,0.0,1,rectangleH
0.90625006,0.59375,0.0,4,rectangleH
0.09375,0.5375,0.0,1,rectangleH
0.22916666,0.5375,0.0,1,rectangleH
0.36458334,0.5375,0.0,4,rectangleH
0.5,0.5375,0.0,2,rectangleH
0.6354167,0.5375,0.0,4,rectangleH
0.7708333,0.5375,0.0,1,rectangleH
0.90625006,0.5375,0.0,2,rectangleH
