0.5541667,0.9875,0.0,1,rectangleH
0.7708333,0.9875,0.0,2,rectangleH
0.5,0.9475,0.0,1,rectangleH
0.7166667,0.9475,0.0,2,rectangleH
0.9333333,0.9475,0.0,3,rectangleH
0.44583333,0.9075,0.0,1,rectangleH
0.6625,0.9075,0.0,2,rectangleH
0.87916666,0.9075,0.0,3,rectangleH
0.39166665,0.8675,0.0,1,rectangleH
0.6083333,0.8675,0.0,2,rectangleH
0.8249999,0.8675,0.0,3,rectangleH
0.3375,0.8275,0.0,1,rectangleH
0.5541667,0.8275,0.0,2,rectangleH
0.7708333,0.8275,0.0,3,rectangleH
0.28333333,0.7875,0.0,1,rectangleH
0.5,0.7875,0.0,2,rectangleH
0.7166667,0.7875,0.0,3,rectangleH
0.22916666,0.7475,0.0,1,rectangleH
0.44583333,0.7475,0.0,2,rectangleH
0.6625,0.7475,0.0,3,rectangleH
0.175,0.70750004,0.0,1,rectangleH
0.39166665,0.70750004,0.0,2,rectangleH
0.6083333,0.70750004,0.0,3,rectangleH
0.12083332,0.6675,0.0,1,rectangleH
0.3375,0.6675,0.0,2,rectangleH
0.5541667,0.6675,0.0,3,rectangleH
0.06666666,0.62750006,0.0,1,rectangleH
0.28333333,0.62750006,0.0,2,rectangleH
0.5,0.62750006,0.0,3,rectangleH
0.7166667,0.62750006,0.0,4,rectangleH
0.22916666,0.58750004,0.0,2,rectangleH
0.44583333,0.58750004,0.0,3,rectangleH
0.6625,0.58750004,0.0,4,rectangleH
0.7708333,0.58750004,0.0,4,rectangleH
0.175,0.5475,0.0,2,rectangleH
0.39166665,0.5475,0.0,3,rectangleH
0.6083333,0.5475,0.0,4,rectangleH
0.8249999,0.5475,0.0,4,rectangleH
0.12083332,0.50750005,0.0,2,rectangleH
0.3375,0.50750005,0.0,3,rectangleH
0.6625,0.50750005,0.0,4,rectangleH
0.7708333,0.50750005,0.0,4,rectangleH
0.06666666,0.46750003,0.0,2,rectangleH
0.28333333,0.46750003,0.0,3,rectangleH
0.7166667,0.46750003,0.0,4,rectangleH
