0.10606061,0.9848059,0.0,4,rectangleH
0.3030303,0.9848059,0.0,4,rectangleH
0.40151513,0.9848059,0.0,2,rectangleH
0.5984849,0.9848059,0.0,2,rectangleH
0.6969697,0.9848059,0.0,1,rectangleH
0.8939394,0.9848059,0.0,1,rectangleH
0.15530303,0.94336814,0.0,3,rectangleH
0.25378788,0.94336814,0.0,3,rectangleH
0.45075756,0.94336814,0.0,3,rectangleH
0.54924244,0.94336814,0.0,3,rectangleH
0.7462121,0.94336814,0.0,3,rectangleH
0.844697,0.94336814,0.0,3,rectangleH
0.10606061,0.9019305,0.0,4,rectangleH
0.3030303,0.9019305,0.0,4,rectangleH
0.40151513,0.9019305,0.0,2,rectangleH
0.5984849,0.9019305,0.0,2,rectangleH
0.6969697,0.9019305,0.0,1,rectangleH
0.8939394,0.9019305,0.0,1,rectangleH
0.15530303,0.8604929,0.0,3,rectangleH
0.25378788,0.8604929,0.0,3,rectangleH
0.45075756,0.8604929,0.0,3,rectangleH
0.54924244,0.8604929,0.0,3,rectangleH
0.7462121,0.8604929,0.0,3,rectangleH
0.844697,0.8604929,0.0,3,rectangleH
0.10606061,0.81905496,0.0,4,rectangleH
0.3030303,0.81905496,0.0,4,rectangleH
0.40151513,0.81905496,0.0,2,rectangleH
0.5984849,0.81905496,0.0,2,rectangleH
0.6969697,0.81905496,0.0,1,rectangleH
0.8939394,0.81905496,0.0,1,rectangleH
0.15530303,0.7776174,0.0,3,rectangleH
0.25378788,0.7776174,0.0,3,rectangleH
0.45075756,0.7776174,0.0,3,rectangleH
0.54924244,0.7776174,0.0,3,rectangleH
0.7462121,0.7776174,0.0,3,rectangleH
0.844697,0.7776174,0.0,3,rectangleH
0.10606061,0.73617965,0.0,4,rectangleH
0.3030303,0.73617965,0.0,4,rectangleH
0.40151513,0.73617965,0.0,2,rectangleH
0.5984849,0.73617965,0.0,2,rectangleH
0.6969697,0.73617965,0.0,1,rectangleH
0.8939394,0.73617965,0.0,1,rectangleH
0.15530303,0.69474196,0.0,3,rectangleH
0.25378788,0.69474196,0.0,3,rectangleH
0.45075756,0.69474196,0.0,3,rectangleH
0.54924244,0.69474196,0.0,3,rectangleH
0.7462121,0.69474196,0.0,3,rectangleH
0.844697,0.69474196,0.0,3,rectangleH
0.10606061,0.6533043,0.0,4,rectangleH
0.3030303,0.6533043,0.0,4,rectangleH
0.40151513,0.6533043,0.0,2,rectangleH
0.5984849,0.6533043,0.0,2,rectangleH
0.6969697,0.6533043,0.0,1,rectangleH
0.8939394,0.6533043,0.0,1,rectangleH
0.15530303,0.6118667,0.0,3,rectangleH
0.25378788,0.6118667,0.0,3,rectangleH
0.45075756,0.6118667,0.0,3,rectangleH
0.54924244,0.6118667,0.0,3,rectangleH
0.7462121,0.6118667,0.0,3,rectangleH
0.844697,0.6118667,0.0,3,rectangleH
0.10606061,0.5704289,0.0,4,rectangleH
0.3030303,0.5704289,0.0,4,rectangleH
0.40151513,0.5704289,0.0,2,rectangleH
0.5984849,0.5704289,0.0,2,rectangleH
0.6969697,0.5704289,0.0,1,rectangleH
0.8939394,0.5704289,0.0,1,rectangleH
0.15530303,0.5289911,0.0,3,rectangleH
0.25378788,0.5289911,0.0,3,rectangleH
0.45075756,0.5289911,0.0,3,rectangleH
0.54924244,0.5289911,0.0,3,rectangleH
0.7462121,0.5289911,0.0,3,rectangleH
0.844697,0.5289911,0.0,3,rectangleH
