0.048611116,0.8581249,0.0,1,rectangleH
0.1388889,0.8581249,0.0,1,rectangleH
0.22916666,0.8581249,0.0,1,rectangleH
0.31944442,0.8581249,0.0,1,rectangleH
0.40972224,0.8581249,0.0,1,rectangleH
0.5,0.8581249,0.0,1,rectangleH
0.5902778,0.8581249,0.0,1,rectangleH
0.6805555,0.8581249,0.0,1,rectangleH
0.7708333,0.8581249,0.0,1,rectangleH
0.86111116,0.8581249,0.0,1,rectangleH
0.95138896,0.8581249,0.0,1,rectangleH
0.1388889,0.8275,0.0,1,rectangleH
0.22916666,0.8275,0.0,1,rectangleH
0.31944442,0.8275,0.0,1,rectangleH
0.40972224,0.8275,0.0,1,rectangleH
0.5,0.8275,0.0,1,rectangleH
0.5902778,0.8275,0.0,1,rectangleH
0.6805555,0.8275,0.0,1,rectangleH
0.7708333,0.8275,0.0,1,rectangleH
0.86111116,0.8275,0.0,1,rectangleH
0.22916666,0.79687494,0.0,1,rectangleH
0.31944442,0.79687494,0.0,1,rectangleH
0.40972224,0.79687494,0.0,1,rectangleH
0.5,0.79687494,0.0,1,rectangleH
0.5902778,0.79687494,0.0,1,rectangleH
0.6805555,0.79687494,0.0,1,rectangleH
0.7708333,0.79687494,0.0,1,rectangleH
0.048611116,0.7662499,0.0,4,rectangleH
0.31944442,0.7662499,0.0,1,rectangleH
0.40972224,0.7662499,0.0,1,rectangleH
0.5,0.7662499,0.0,1,rectangleH
0.5902778,0.7662499,0.0,1,rectangleH
0.6805555,0.7662499,0.0,1,rectangleH
0.95138896,0.7662499,0.0,2,rectangleH
0.048611116,0.7356249,0.0,4,rectangleH
0.1388889,0.7356249,0.0,4,rectangleH
0.40972224,0.7356249,0.0,1,rectangleH
0.5,0.7356249,0.0,1,rectangleH
0.5902778,0.7356249,0.0,1,rectangleH
0.86111116,0.7356249,0.0,2,rectangleH
0.95138896,0.7356249,0.0,2,rectangleH
0.048611116,0.705,0.0,4,rectangleH
0.1388889,0.705,0.0,4,rectangleH
0.22916666,0.705,0.0,4,rectangleH
0.5,0.705,0.0,1,rectangleH
0.7708333,0.705,0.0,2,rectangleH
0.86111116,0.705,0.0,2,rectangleH
0.95138896,0.705,0.0,2,rectangleH
0.048611116,0.67437494,0.0,4,rectangleH
0.1388889,0.67437494,0.0,4,rectangleH
0.22916666,0.67437494,0.0,4,rectangleH
0.31944442,0.67437494,0.0,4,rectangleH
0.6805555,0.67437494,0.0,2,rectangleH
0.7708333,0.67437494,0.0,2,rectangleH
0.86111116,0.67437494,0.0,2,rectangleH
0.95138896,0.67437494,0.0,2,rectangleH
0.048611116,0.6437499,0.0,4,rectangleH
0.1388889,0.6437499,0.0,4,rectangleH
0.22916666,0.6437499,0.0,4,rectangleH
0.31944442,0.6437499,0.0,4,rectangleH
0.40972224,0.6437499,0.0,4,rectangleH
0.5902778,0.6437499,0.0,2,rectangleH
0.6805555,0.6437499,0.0,2,rectangleH
0.7708333,0.6437499,0.0,2,rectangleH
0.86111116,0.6437499,0.0,2,rectangleH
0.95138896,0.6437499,0.0,2,rectangleH
0.5,0.5825,0.0,3,rectangleH
0.40972224,0.551875,0.0,3,rectangleH
0.5,0.551875,0.0,3,rectangleH
0.5902778,0.551875,0.0,3,rectangleH
0.31944442,0.52124995,0.0,3,rectangleH
0.40972224,0.52124995,0.0,3,rectangleH
0.5,0.52124995,0.0,3,rectangleH
0.5902778,0.52124995,0.0,3,rectangleH
0.6805555,0.52124995,0.0,3,rectangleH
0.22916666,0.490625,0.0,3,rectangleH
0.31944442,0.490625,0.0,3,rectangleH
0.40972224,0.490625,0.0,3,rectangleH
0.5,0.490625,0.0,3,rectangleH
0.5902778,0.490625,0.0,3,rectangleH
0.6805555,0.490625,0.0,3,rectangleH
0.7708333,0.490625,0.0,3,rectangleH
0.1388889,0.45999995,0.0,3,rectangleH
0.22916666,0.45999995,0.0,3,rectangleH
0.31944442,0.45999995,0.0,3,rectangleH
0.40972224,0.45999995,0.0,3,rectangleH
0.5,0.45999995,0.0,3,rectangleH
0.5902778,0.45999995,0.0,3,rectangleH
0.6805555,0.45999995,0.0,3,rectangleH
0.7708333,0.45999995,0.0,3,rectangleH
0.86111116,0.45999995,0.0,3,rectangleH
