0.048611116,0.9520833,0.0,4,rectangleH
0.1388889,0.9520833,0.0,4,rectangleH
0.22916666,0.9520833,0.0,4,rectangleH
0.31944442,0.9520833,0.0,4,rectangleH
0.40972224,0.9520833,0.0,4,rectangleH
0.5,0.9520833,0.0,4,rectangleH
0.5902778,0.9520833,0.0,4,rectangleH
0.7708333,0.9520833,0.0,2,rectangleH
0.86111116,0.9520833,0.0,3,rectangleH
0.95138896,0.9520833,0.0,4,rectangleH
0.048611116,0.92291665,0.0,4,rectangleH
0.1388889,0.92291665,0.0,4,rectangleH
0.7708333,0.92291665,0.0,3,rectangleH
0.86111116,0.92291665,0.0,4,rectangleH
0.95138896,0.92291665,0.0,2,rectangleH
0.048611116,0.89375,0.0,4,rectangleH
0.1388889,0.89375,0.0,4,rectangleH
0.22916666,0.89375,0.0,3,rectangleH
0.31944442,0.89375,0.0,3,rectangleH
0.40972224,0.89375,0.0,3,rectangleH
0.5,0.89375,0.0,3,rectangleH
0.5902778,0.89375,0.0,3,rectangleH
0.7708333,0.89375,0.0,4,rectangleH
0.86111116,0.89375,0.0,2,rectangleH
0.95138896,0.89375,0.0,3,rectangleH
0.048611116,0.8645833,0.0,3,rectangleH
0.1388889,0.8645833,0.0,3,rectangleH
0.7708333,0.8645833,0.0,2,rectangleH
0.86111116,0.8645833,0.0,3,rectangleH
0.95138896,0.8645833,0.0,4,rectangleH
0.048611116,0.8354167,0.0,3,rectangleH
0.1388889,0.8354167,0.0,3,rectangleH
0.22916666,0.8354167,0.0,2,rectangleH
0.31944442,0.8354167,0.0,2,rectangleH
0.40972224,0.8354167,0.0,2,rectangleH
0.5,0.8354167,0.0,2,rectangleH
0.5902778,0.8354167,0.0,2,rectangleH
0.7708333,0.8354167,0.0,3,rectangleH
0.86111116,0.8354167,0.0,4,rectangleH
0.95138896,0.8354167,0.0,2,rectangleH
0.048611116,0.80625,0.0,3,rectangleH
0.1388889,0.80625,0.0,3,rectangleH
0.7708333,0.80625,0.0,4,rectangleH
0.86111116,0.80625,0.0,2,rectangleH
0.95138896,0.80625,0.0,3,rectangleH
0.048611116,0.7770833,0.0,2,rectangleH
0.1388889,0.7770833,0.0,2,rectangleH
0.22916666,0.7770833,0.0,1,rectangleH
0.31944442,0.7770833,0.0,1,rectangleH
0.40972224,0.7770833,0.0,1,rectangleH
0.5,0.7770833,0.0,1,rectangleH
0.5902778,0.7770833,0.0,1,rectangleH
0.7708333,0.7770833,0.0,2,rectangleH
0.86111116,0.7770833,0.0,3,rectangleH
0.95138896,0.7770833,0.0,4,rectangleH
0.048611116,0.74791664,0.0,2,rectangleH
0.1388889,0.74791664,0.0,2,rectangleH
0.7708333,0.74791664,0.0,3,rectangleH
0.86111116,0.74791664,0.0,4,rectangleH
0.95138896,0.74791664,0.0,2,rectangleH
0.048611116,0.71875,0.0,2,rectangleH
0.1388889,0.71875,0.0,2,rectangleH
0.7708333,0.71875,0.0,4,rectangleH
0.86111116,0.71875,0.0,2,rectangleH
0.95138896,0.71875,0.0,3,rectangleH
0.048611116,0.6895833,0.0,1,rectangleH
0.1388889,0.6895833,0.0,1,rectangleH
0.22916666,0.6895833,0.0,1,rectangleH
0.31944442,0.6895833,0.0,1,rectangleH
0.40972224,0.6895833,0.0,1,rectangleH
0.5,0.6895833,0.0,1,rectangleH
0.5902778,0.6895833,0.0,1,rectangleH
0.7708333,0.6895833,0.0,2,rectangleH
0.86111116,0.6895833,0.0,3,rectangleH
0.95138896,0.6895833,0.0,4,rectangleH
0.048611116,0.6604166,0.0,1,rectangleH
0.1388889,0.6604166,0.0,1,rectangleH
0.7708333,0.6604166,0.0,3,rectangleH
0.86111116,0.6604166,0.0,4,rectangleH
0.95138896,0.6604166,0.0,2,rectangleH
0.048611116,0.63124996,0.0,1,rectangleH
0.1388889,0.63124996,0.0,1,rectangleH
0.22916666,0.63124996,0.0,2,rectangleH
0.31944442,0.63124996,0.0,2,rectangleH
0.40972224,0.63124996,0.0,2,rectangleH
0.5,0.63124996,0.0,2,rectangleH
0.5902778,0.63124996,0.0,2,rectangleH
0.7708333,0.63124996,0.0,4,rectangleH
0.86111116,0.63124996,0.0,2,rectangleH
0.95138896,0.63124996,0.0,3,rectangleH
0.048611116,0.6020833,0.0,4,rectangleH
0.1388889,0.6020833,0.0,4,rectangleH
0.7708333,0.6020833,0.0,2,rectangleH
0.86111116,0.6020833,0.0,3,rectangleH
0.95138896,0.6020833,0.0,4,rectangleH
0.048611116,0.5729167,0.0,3,rectangleH
0.1388889,0.5729167,0.0,3,rectangleH
0.22916666,0.5729167,0.0,3,rectangleH
0.31944442,0.5729167,0.0,3,rectangleH
0.40972224,0.5729167,0.0,3,rectangleH
0.5,0.5729167,0.0,3,rectangleH
0.5902778,0.5729167,0.0,3,rectangleH
0.7708333,0.5729167,0.0,3,rectangleH
0.86111116,0.5729167,0.0,4,rectangleH
0.95138896,0.5729167,0.0,2,rectangleH
0.048611116,0.54375,0.0,2,rectangleH
0.1388889,0.54375,0.0,2,rectangleH
0.7708333,0.54375,0.0,4,rectangleH
0.86111116,0.54375,0.0,2,rectangleH
0.95138896,0.54375,0.0,3,rectangleH
0.048611116,0.51458335,0.0,1,rectangleH
0.1388889,0.51458335,0.0,1,rectangleH
0.22916666,0.51458335,0.0,4,rectangleH
0.31944442,0.51458335,0.0,4,rectangleH
0.40972224,0.51458335,0.0,4,rectangleH
0.5,0.51458335,0.0,4,rectangleH
0.5902778,0.51458335,0.0,4,rectangleH
0.7708333,0.51458335,0.0,2,rectangleH
0.86111116,0.51458335,0.0,3,rectangleH
0.95138896,0.51458335,0.0,4,rectangleH
