0.45075756,0.43200693,0.0,4,rectangleH
0.54924244,0.43200693,0.0,4,rectangleH
0.45075756,0.5001884,0.0,4,rectangleH
0.54924244,0.5001884,0.0,4,rectangleH
0.25378788,0.5683702,0.0,4,rectangleH
0.35227272,0.5683702,0.0,4,rectangleH
0.64772725,0.5683702,0.0,4,rectangleH
0.7462121,0.5683702,0.0,4,rectangleH
0.25378788,0.63655204,0.0,4,rectangleH
0.35227272,0.63655204,0.0,4,rectangleH
0.64772725,0.63655204,0.0,4,rectangleH
0.7462121,0.63655204,0.0,4,rectangleH
0.05681818,0.70473385,0.0,4,rectangleH
0.15530303,0.70473385,0.0,4,rectangleH
0.844697,0.70473385,0.0,4,rectangleH
0.94318175,0.70473385,0.0,4,rectangleH
0.05681818,0.7729157,0.0,4,rectangleH
0.15530303,0.7729157,0.0,4,rectangleH
0.844697,0.7729157,0.0,4,rectangleH
0.94318175,0.7729157,0.0,4,rectangleH
0.05681818,0.8410975,0.0,3,rectangleH
0.15530303,0.8410975,0.0,3,rectangleH
0.25378788,0.8410975,0.0,3,rectangleH
0.35227272,0.8410975,0.0,3,rectangleH
0.45075756,0.8410975,0.0,3,rectangleH
0.54924244,0.8410975,0.0,3,rectangleH
0.64772725,0.8410975,0.0,3,rectangleH
0.7462121,0.8410975,0.0,3,rectangleH
0.844697,0.8410975,0.0,3,rectangleH
0.94318175,0.8410975,0.0,3,rectangleH
0.05681818,0.9092792,0.0,2,rectangleH
0.15530303,0.9092792,0.0,2,rectangleH
0.25378788,0.9092792,0.0,2,rectangleH
0.35227272,0.9092792,0.0,2,rectangleH
0.45075756,0.9092792,0.0,2,rectangleH
0.54924244,0.9092792,0.0,2,rectangleH
0.64772725,0.9092792,0.0,2,rectangleH
0.7462121,0.9092792,0.0,2,rectangleH
0.844697,0.9092792,0.0,2,rectangleH
0.94318175,0.9092792,0.0,2,rectangleH
0.05681818,0.9774612,0.0,1,rectangleH
0.15530303,0.9774612,0.0,1,rectangleH
0.25378788,0.9774612,0.0,1,rectangleH
0.35227272,0.9774612,0.0,1,rectangleH
0.45075756,0.9774612,0.0,1,rectangleH
0.54924244,0.9774612,0.0,1,rectangleH
0.64772725,0.9774612,0.0,1,rectangleH
0.7462121,0.9774612,0.0,1,rectangleH
0.844697,0.9774612,0.0,1,rectangleH
0.94318175,0.9774612,0.0,1,rectangleH
