0.22916666,0.93813926,0.0,1,rectangleH
0.31944442,0.9541771,0.0,1,rectangleH
0.40972224,0.93813926,0.0,1,rectangleH
0.5902778,0.93813926,0.0,1,rectangleH
0.6805555,0.9541771,0.0,1,rectangleH
0.7708333,0.93813926,0.0,1,rectangleH
0.22916666,0.9060634,0.0,1,rectangleH
0.31944442,0.9221014,0.0,4,rectangleH
0.40972224,0.9060634,0.0,1,rectangleH
0.5902778,0.9060634,0.0,1,rectangleH
0.6805555,0.9221014,0.0,4,rectangleH
0.7708333,0.9060634,0.0,1,rectangleH
0.31944442,0.8900255,0.0,1,rectangleH
0.6805555,0.8900255,0.0,1,rectangleH
0.048611116,0.8098358,0.0,2,rectangleH
0.1388889,0.82587385,0.0,2,rectangleH
0.22916666,0.8098358,0.0,2,rectangleH
0.40972224,0.8098358,0.0,2,rectangleH
0.5,0.82587385,0.0,2,rectangleH
0.5902778,0.8098358,0.0,2,rectangleH
0.7708333,0.8098358,0.0,2,rectangleH
0.86111116,0.82587385,0.0,2,rectangleH
0.95138896,0.8098358,0.0,2,rectangleH
0.048611116,0.77775997,0.0,2,rectangleH
0.1388889,0.79379785,0.0,3,rectangleH
0.22916666,0.77775997,0.0,2,rectangleH
0.40972224,0.77775997,0.0,2,rectangleH
0.5,0.79379785,0.0,3,rectangleH
0.5902778,0.77775997,0.0,2,rectangleH
0.7708333,0.77775997,0.0,2,rectangleH
0.86111116,0.79379785,0.0,3,rectangleH
0.95138896,0.77775997,0.0,2,rectangleH
0.1388889,0.76172197,0.0,2,rectangleH
0.5,0.76172197,0.0,2,rectangleH
0.86111116,0.76172197,0.0,2,rectangleH
0.22916666,0.68153244,0.0,3,rectangleH
0.31944442,0.6975704,0.0,3,rectangleH
0.40972224,0.68153244,0.0,3,rectangleH
0.5902778,0.68153244,0.0,3,rectangleH
0.6805555,0.6975704,0.0,3,rectangleH
0.7708333,0.68153244,0.0,3,rectangleH
0.22916666,0.64945656,0.0,3,rectangleH
0.31944442,0.6654945,0.0,2,rectangleH
0.40972224,0.64945656,0.0,3,rectangleH
0.5902778,0.64945656,0.0,3,rectangleH
0.6805555,0.6654945,0.0,2,rectangleH
0.7708333,0.64945656,0.0,3,rectangleH
0.31944442,0.6334186,0.0,3,rectangleH
0.6805555,0.6334186,0.0,3,rectangleH
0.048611116,0.553229,0.0,4,rectangleH
0.1388889,0.569267,0.0,4,rectangleH
0.22916666,0.553229,0.0,4,rectangleH
0.40972224,0.553229,0.0,4,rectangleH
0.5,0.569267,0.0,4,rectangleH
0.5902778,0.553229,0.0,4,rectangleH
0.7708333,0.553229,0.0,4,rectangleH
0.86111116,0.569267,0.0,4,rectangleH
0.95138896,0.553229,0.0,4,rectangleH
0.048611116,0.52115303,0.0,4,rectangleH
0.1388889,0.5371911,0.0,1,rectangleH
0.22916666,0.52115303,0.0,4,rectangleH
0.40972224,0.52115303,0.0,4,rectangleH
0.5,0.5371911,0.0,1,rectangleH
0.5902778,0.52115303,0.0,4,rectangleH
0.7708333,0.52115303,0.0,4,rectangleH
0.86111116,0.5371911,0.0,1,rectangleH
0.95138896,0.52115303,0.0,4,rectangleH
0.1388889,0.5051153,0.0,4,rectangleH
0.5,0.5051153,0.0,4,rectangleH
0.86111116,0.5051153,0.0,4,rectangleH
