0.9333334,0.39783806,0.0,4,rectangleH
0.825,0.43393788,0.0,4,rectangleH
0.9333334,0.43393788,0.0,4,rectangleH
0.7166667,0.4700377,0.0,4,rectangleH
0.825,0.4700377,0.0,4,rectangleH
0.9333334,0.4700377,0.0,4,rectangleH
0.60833335,0.50613755,0.0,3,rectangleH
0.7166667,0.50613755,0.0,4,rectangleH
0.825,0.50613755,0.0,4,rectangleH
0.9333334,0.50613755,0.0,4,rectangleH
0.5,0.54223776,0.0,3,rectangleH
0.60833335,0.54223776,0.0,3,rectangleH
0.7166667,0.54223776,0.0,4,rectangleH
0.825,0.54223776,0.0,4,rectangleH
0.9333334,0.54223776,0.0,4,rectangleH
0.39166665,0.5783378,0.0,3,rectangleH
0.5,0.5783378,0.0,3,rectangleH
0.60833335,0.5783378,0.0,3,rectangleH
0.7166667,0.5783378,0.0,4,rectangleH
0.825,0.5783378,0.0,4,rectangleH
0.9333334,0.5783378,0.0,4,rectangleH
0.28333333,0.61443776,0.0,2,rectangleH
0.39166665,0.61443776,0.0,3,rectangleH
0.5,0.61443776,0.0,3,rectangleH
0.60833335,0.61443776,0.0,3,rectangleH
0.7166667,0.61443776,0.0,4,rectangleH
0.825,0.61443776,0.0,4,rectangleH
0.9333334,0.61443776,0.0,4,rectangleH
0.17500001,0.6505378,0.0,2,rectangleH
0.28333333,0.6505378,0.0,2,rectangleH
0.39166665,0.6505378,0.0,3,rectangleH
0.5,0.6505378,0.0,3,rectangleH
0.60833335,0.6505378,0.0,3,rectangleH
0.7166667,0.6505378,0.0,4,rectangleH
0.825,0.6505378,0.0,4,rectangleH
0.9333334,0.6505378,0.0,4,rectangleH
0.06666667,0.68663776,0.0,2,rectangleH
0.17500001,0.68663776,0.0,2,rectangleH
0.28333333,0.68663776,0.0,2,rectangleH
0.39166665,0.68663776,0.0,3,rectangleH
0.5,0.68663776,0.0,3,rectangleH
0.60833335,0.68663776,0.0,3,rectangleH
0.7166667,0.68663776,0.0,4,rectangleH
0.825,0.68663776,0.0,4,rectangleH
0.9333334,0.68663776,0.0,4,rectangleH
0.06666667,0.7227377,0.0,2,rectangleH
0.17500001,0.7227377,0.0,2,rectangleH
0.28333333,0.7227377,0.0,2,rectangleH
0.39166665,0.7227377,0.0,3,rectangleH
0.5,0.7227377,0.0,3,rectangleH
0.60833335,0.7227377,0.0,3,rectangleH
0.7166667,0.7227377,0.0,4,rectangleH
0.825,0.7227377,0.0,4,rectangleH
0.9333334,0.7227377,0.0,4,rectangleH
0.06666667,0.7588377,0.0,2,rectangleH
0.17500001,0.7588377,0.0,2,rectangleH
0.28333333,0.7588377,0.0,2,rectangleH
0.39166665,0.7588377,0.0,3,rectangleH
0.5,0.7588377,0.0,3,rectangleH
0.60833335,0.7588377,0.0,3,rectangleH
0.7166667,0.7588377,0.0,4,rectangleH
0.825,0.7588377,0.0,4,rectangleH
0.9333334,0.7588377,0.0,4,rectangleH
0.06666667,0.79493773,0.0,2,rectangleH
0.17500001,0.79493773,0.0,2,rectangleH
0.28333333,0.79493773,0.0,2,rectangleH
0.39166665,0.79493773,0.0,3,rectangleH
0.5,0.79493773,0.0,3,rectangleH
0.60833335,0.79493773,0.0,3,rectangleH
0.7166667,0.79493773,0.0,4,rectangleH
0.825,0.79493773,0.0,4,rectangleH
0.9333334,0.79493773,0.0,4,rectangleH
0.06666667,0.83103776,0.0,2,rectangleH
0.17500001,0.83103776,0.0,2,rectangleH
0.28333333,0.83103776,0.0,2,rectangleH
0.39166665,0.83103776,0.0,3,rectangleH
0.5,0.83103776,0.0,3,rectangleH
0.60833335,0.83103776,0.0,3,rectangleH
0.7166667,0.83103776,0.0,4,rectangleH
0.825,0.83103776,0.0,4,rectangleH
0.9333334,0.83103776,0.0,4,rectangleH
0.06666667,0.8671378,0.0,2,rectangleH
0.17500001,0.8671378,0.0,2,rectangleH
0.28333333,0.8671378,0.0,2,rectangleH
0.39166665,0.8671378,0.0,3,rectangleH
0.5,0.8671378,0.0,3,rectangleH
0.60833335,0.8671378,0.0,3,rectangleH
0.7166667,0.8671378,0.0,4,rectangleH
0.825,0.8671378,0.0,4,rectangleH
0.9333334,0.8671378,0.0,4,rectangleH
0.06666667,0.90323776,0.0,2,rectangleH
0.17500001,0.90323776,0.0,2,rectangleH
0.28333333,0.90323776,0.0,2,rectangleH
0.39166665,0.90323776,0.0,3,rectangleH
0.5,0.90323776,0.0,3,rectangleH
0.60833335,0.90323776,0.0,3,rectangleH
0.7166667,0.90323776,0.0,4,rectangleH
0.825,0.90323776,0.0,4,rectangleH
0.9333334,0.90323776,0.0,4,rectangleH
