0.0787037,0.9875,0.0,4,rectangleH
0.19907407,0.9875,0.0,4,rectangleH
0.31944445,0.9875,0.0,4,rectangleH
0.4398148,0.9875,0.0,4,rectangleH
0.8009259,0.9875,0.0,1,rectangleH
0.92129636,0.9875,0.0,1,rectangleH
0.0787037,0.94027776,0.0,3,rectangleH
0.19907407,0.94027776,0.0,3,rectangleH
0.8009259,0.94027776,0.0,1,rectangleH
0.92129636,0.94027776,0.0,1,rectangleH
0.0787037,0.89305556,0.0,3,rectangleH
0.19907407,0.89305556,0.0,3,rectangleH
0.5601852,0.89305556,0.0,4,rectangleH
0.6805555,0.89305556,0.0,4,rectangleH
0.8009259,0.89305556,0.0,4,rectangleH
0.92129636,0.89305556,0.0,4,rectangleH
0.0787037,0.84583336,0.0,3,rectangleH
0.19907407,0.84583336,0.0,3,rectangleH
0.8009259,0.84583336,0.0,2,rectangleH
0.92129636,0.84583336,0.0,2,rectangleH
0.0787037,0.7986111,0.0,4,rectangleH
0.19907407,0.7986111,0.0,4,rectangleH
0.31944445,0.7986111,0.0,4,rectangleH
0.4398148,0.7986111,0.0,4,rectangleH
0.8009259,0.7986111,0.0,2,rectangleH
0.92129636,0.7986111,0.0,2,rectangleH
0.0787037,0.7513889,0.0,2,rectangleH
0.19907407,0.7513889,0.0,2,rectangleH
0.8009259,0.7513889,0.0,2,rectangleH
0.92129636,0.7513889,0.0,2,rectangleH
0.0787037,0.70416665,0.0,2,rectangleH
0.19907407,0.70416665,0.0,2,rectangleH
0.5601852,0.70416665,0.0,4,rectangleH
0.6805555,0.70416665,0.0,4,rectangleH
0.8009259,0.70416665,0.0,4,rectangleH
0.92129636,0.70416665,0.0,4,rectangleH
0.0787037,0.65694445,0.0,2,rectangleH
0.19907407,0.65694445,0.0,2,rectangleH
0.8009259,0.65694445,0.0,3,rectangleH
0.92129636,0.65694445,0.0,3,rectangleH
0.0787037,0.60972226,0.0,4,rectangleH
0.19907407,0.60972226,0.0,4,rectangleH
0.31944445,0.60972226,0.0,4,rectangleH
0.4398148,0.60972226,0.0,4,rectangleH
0.8009259,0.60972226,0.0,3,rectangleH
0.92129636,0.60972226,0.0,3,rectangleH
0.0787037,0.56250006,0.0,1,rectangleH
0.19907407,0.56250006,0.0,1,rectangleH
0.8009259,0.56250006,0.0,3,rectangleH
0.92129636,0.56250006,0.0,3,rectangleH
0.0787037,0.5152778,0.0,1,rectangleH
0.19907407,0.5152778,0.0,1,rectangleH
0.5601852,0.5152778,0.0,4,rectangleH
0.6805555,0.5152778,0.0,4,rectangleH
0.8009259,0.5152778,0.0,4,rectangleH
0.92129636,0.5152778,0.0,4,rectangleH
0.0787037,0.46805555,0.0,1,rectangleH
0.19907407,0.46805555,0.0,1,rectangleH
0.8009259,0.46805555,0.0,1,rectangleH
0.92129636,0.46805555,0.0,1,rectangleH
