0.048611116,0.97374994,0.0,3,rectangleH
0.1388889,0.97374994,0.0,3,rectangleH
0.22916666,0.97374994,0.0,3,rectangleH
0.31944442,0.97374994,0.0,3,rectangleH
0.048611116,0.9431249,0.0,3,rectangleH
0.1388889,0.9431249,0.0,3,rectangleH
0.22916666,0.9431249,0.0,3,rectangleH
0.31944442,0.9431249,0.0,3,rectangleH
0.048611116,0.9124999,0.0,3,rectangleH
0.1388889,0.9124999,0.0,3,rectangleH
0.22916666,0.9124999,0.0,3,rectangleH
0.31944442,0.9124999,0.0,3,rectangleH
0.6805555,0.9124999,0.0,4,rectangleH
0.7708333,0.9124999,0.0,4,rectangleH
0.86111116,0.9124999,0.0,4,rectangleH
0.95138896,0.9124999,0.0,4,rectangleH
0.048611116,0.8818749,0.0,3,rectangleH
0.1388889,0.8818749,0.0,3,rectangleH
0.22916666,0.8818749,0.0,3,rectangleH
0.31944442,0.8818749,0.0,3,rectangleH
0.6805555,0.8818749,0.0,4,rectangleH
0.7708333,0.8818749,0.0,4,rectangleH
0.86111116,0.8818749,0.0,4,rectangleH
0.95138896,0.8818749,0.0,4,rectangleH
0.048611116,0.8512499,0.0,3,rectangleH
0.1388889,0.8512499,0.0,3,rectangleH
0.22916666,0.8512499,0.0,3,rectangleH
0.31944442,0.8512499,0.0,3,rectangleH
0.6805555,0.8512499,0.0,4,rectangleH
0.7708333,0.8512499,0.0,4,rectangleH
0.86111116,0.8512499,0.0,4,rectangleH
0.95138896,0.8512499,0.0,4,rectangleH
0.048611116,0.82062495,0.0,3,rectangleH
0.1388889,0.82062495,0.0,3,rectangleH
0.22916666,0.82062495,0.0,3,rectangleH
0.31944442,0.82062495,0.0,3,rectangleH
0.6805555,0.82062495,0.0,4,rectangleH
0.7708333,0.82062495,0.0,4,rectangleH
0.86111116,0.82062495,0.0,4,rectangleH
0.95138896,0.82062495,0.0,4,rectangleH
0.048611116,0.7899999,0.0,3,rectangleH
0.1388889,0.7899999,0.0,3,rectangleH
0.22916666,0.7899999,0.0,3,rectangleH
0.31944442,0.7899999,0.0,3,rectangleH
0.6805555,0.7899999,0.0,4,rectangleH
0.7708333,0.7899999,0.0,4,rectangleH
0.86111116,0.7899999,0.0,4,rectangleH
0.95138896,0.7899999,0.0,4,rectangleH
0.048611116,0.75937486,0.0,3,rectangleH
0.1388889,0.75937486,0.0,3,rectangleH
0.22916666,0.75937486,0.0,3,rectangleH
0.31944442,0.75937486,0.0,3,rectangleH
0.6805555,0.75937486,0.0,4,rectangleH
0.7708333,0.75937486,0.0,4,rectangleH
0.86111116,0.75937486,0.0,4,rectangleH
0.95138896,0.75937486,0.0,4,rectangleH
0.048611116,0.7287499,0.0,3,rectangleH
0.1388889,0.7287499,0.0,3,rectangleH
0.22916666,0.7287499,0.0,3,rectangleH
0.31944442,0.7287499,0.0,3,rectangleH
0.6805555,0.7287499,0.0,4,rectangleH
0.7708333,0.7287499,0.0,4,rectangleH
0.86111116,0.7287499,0.0,4,rectangleH
0.95138896,0.7287499,0.0,4,rectangleH
0.048611116,0.69812495,0.0,3,rectangleH
0.1388889,0.69812495,0.0,3,rectangleH
0.22916666,0.69812495,0.0,3,rectangleH
0.31944442,0.69812495,0.0,3,rectangleH
0.6805555,0.69812495,0.0,4,rectangleH
0.7708333,0.69812495,0.0,4,rectangleH
0.86111116,0.69812495,0.0,4,rectangleH
0.95138896,0.69812495,0.0,4,rectangleH
0.048611116,0.6674999,0.0,3,rectangleH
0.1388889,0.6674999,0.0,3,rectangleH
0.22916666,0.6674999,0.0,3,rectangleH
0.31944442,0.6674999,0.0,3,rectangleH
0.6805555,0.6674999,0.0,4,rectangleH
0.7708333,0.6674999,0.0,4,rectangleH
0.86111116,0.6674999,0.0,4,rectangleH
0.95138896,0.6674999,0.0,4,rectangleH
0.048611116,0.63687485,0.0,3,rectangleH
0.1388889,0.63687485,0.0,3,rectangleH
0.22916666,0.63687485,0.0,3,rectangleH
0.31944442,0.63687485,0.0,3,rectangleH
0.6805555,0.63687485,0.0,4,rectangleH
0.7708333,0.63687485,0.0,4,rectangleH
0.86111116,0.63687485,0.0,4,rectangleH
0.95138896,0.63687485,0.0,4,rectangleH
0.048611116,0.60624987,0.0,3,rectangleH
0.1388889,0.60624987,0.0,3,rectangleH
0.22916666,0.60624987,0.0,3,rectangleH
0.31944442,0.60624987,0.0,3,rectangleH
0.6805555,0.60624987,0.0,4,rectangleH
0.7708333,0.60624987,0.0,4,rectangleH
0.86111116,0.60624987,0.0,4,rectangleH
0.95138896,0.60624987,0.0,4,rectangleH
0.6805555,0.57562494,0.0,4,rectangleH
0.7708333,0.57562494,0.0,4,rectangleH
0.86111116,0.57562494,0.0,4,rectangleH
0.95138896,0.57562494,0.0,4,rectangleH
0.6805555,0.54499996,0.0,4,rectangleH
0.7708333,0.54499996,0.0,4,rectangleH
0.86111116,0.54499996,0.0,4,rectangleH
0.95138896,0.54499996,0.0,4,rectangleH
